,Date,Open*,High,Low,Close**,Volume,Market Cap
727,"Mar 22, 2017",0.164951,0.179551,0.159475,0.17314300000000002,157814,8657150
728,"Mar 21, 2017",0.153972,0.167727,0.15071500000000002,0.164934,234287,8246700
729,"Mar 20, 2017",0.157444,0.16254200000000002,0.149597,0.153898,68539,7694900
730,"Mar 19, 2017",0.159019,0.16301600000000002,0.149322,0.15755999999999998,68673,7878000
731,"Mar 18, 2017",0.140006,0.172281,0.140006,0.158987,188985,7949350
732,"Mar 17, 2017",0.131324,0.166127,0.12285599999999999,0.139902,63413,6995100
733,"Mar 16, 2017",0.128773,0.136685,0.12551400000000001,0.131867,20678,6593350
734,"Mar 15, 2017",0.133699,0.140774,0.128158,0.128653,16169,6432650
735,"Mar 14, 2017",0.136986,0.137204,0.127028,0.133681,23746,6684050
736,"Mar 13, 2017",0.140799,0.140823,0.127288,0.136979,23196,6848950
737,"Mar 12, 2017",0.142217,0.14357,0.131473,0.140575,36588,7028750
738,"Mar 11, 2017",0.131403,0.142793,0.129965,0.14214200000000002,32281,7107100
739,"Mar 10, 2017",0.132107,0.14197200000000001,0.12008800000000001,0.131476,34319,6573800
740,"Mar 09, 2017",0.11626600000000001,0.140766,0.114151,0.132026,21035,6601300
741,"Mar 08, 2017",0.122602,0.128715,0.11624200000000001,0.11624200000000001,5536,5812100
742,"Mar 07, 2017",0.12345899999999999,0.12353099999999999,0.116952,0.122573,8291,6128650
743,"Mar 06, 2017",0.12178199999999999,0.12441700000000001,0.118414,0.12345,10659,6172500
744,"Mar 05, 2017",0.119821,0.12368,0.116513,0.12175699999999999,4192,6087850
745,"Mar 04, 2017",0.122602,0.125583,0.117666,0.119901,6235,5995050
746,"Mar 03, 2017",0.119272,0.124929,0.118119,0.12244400000000001,9499,6122200
747,"Mar 02, 2017",0.135408,0.135475,0.115596,0.119301,8963,5965050
748,"Mar 01, 2017",0.11745499999999999,0.135197,0.11371700000000001,0.135197,12914,6759850
749,"Feb 28, 2017",0.115442,0.118271,0.11330699999999999,0.117443,19659,5872150
750,"Feb 27, 2017",0.11523399999999999,0.11863199999999999,0.10962999999999999,0.11537599999999999,8960,5768800
751,"Feb 26, 2017",0.114553,0.11558199999999999,0.104331,0.11498599999999999,8433,5749300
752,"Feb 25, 2017",0.12086400000000001,0.12165999999999999,0.110955,0.114526,9339,5726300
753,"Feb 24, 2017",0.119243,0.136124,0.086475,0.12118499999999999,17386,6059250
754,"Feb 23, 2017",0.121958,0.122226,0.114699,0.118724,6304,5936200
755,"Feb 22, 2017",0.12451500000000001,0.12451500000000001,0.115683,0.121959,6903,6097950
756,"Feb 21, 2017",0.1214,0.127322,0.114101,0.12156099999999999,14370,6078050
757,"Feb 20, 2017",0.123001,0.12720399999999998,0.11667899999999999,0.121475,10971,6073750
758,"Feb 19, 2017",0.12452200000000001,0.124827,0.117671,0.122905,4321,6145250
759,"Feb 18, 2017",0.122901,0.130873,0.119005,0.124431,13458,6221550
760,"Feb 17, 2017",0.125972,0.130485,0.115022,0.12266099999999999,28259,6133050
761,"Feb 16, 2017",0.112739,0.126088,0.11257400000000001,0.126088,10795,6304400
762,"Feb 15, 2017",0.116744,0.120698,0.111437,0.112729,5690,5636450
763,"Feb 14, 2017",0.11833900000000001,0.121985,0.11438399999999999,0.116603,6788,5830150
764,"Feb 13, 2017",0.12153,0.13772,0.118105,0.11828599999999999,6977,5914300
765,"Feb 12, 2017",0.125493,0.137479,0.117401,0.12156600000000001,3330,6078300
766,"Feb 11, 2017",0.125788,0.127159,0.122483,0.125607,743,6280350
767,"Feb 10, 2017",0.12754000000000001,0.13171,0.117976,0.12576099999999998,2605,6288050
768,"Feb 09, 2017",0.129684,0.13279100000000002,0.118249,0.127476,10870,6373800
769,"Feb 08, 2017",0.133244,0.13403099999999998,0.12154200000000001,0.12956800000000002,8268,6478400
770,"Feb 07, 2017",0.126972,0.136817,0.126972,0.133135,5302,6656750
771,"Feb 06, 2017",0.131717,0.138723,0.125146,0.126788,10498,6339400
772,"Feb 05, 2017",0.135944,0.143104,0.128306,0.131582,2685,6579100
773,"Feb 04, 2017",0.134385,0.147454,0.13296,0.13586700000000002,10217,6793350
774,"Feb 03, 2017",0.14565,0.14565,0.132985,0.13426400000000002,9702,6713200
775,"Feb 02, 2017",0.147206,0.147974,0.134287,0.145699,2973,7284950
776,"Feb 01, 2017",0.147034,0.15028699999999998,0.140878,0.14721800000000002,4496,7360900
777,"Jan 31, 2017",0.15371300000000002,0.153791,0.144326,0.147016,17416,7350800
778,"Jan 30, 2017",0.141147,0.15375999999999998,0.140489,0.15375999999999998,9285,7688000
779,"Jan 29, 2017",0.138097,0.14185999999999999,0.132053,0.141204,11695,7060200
780,"Jan 28, 2017",0.130334,0.13738699999999998,0.125774,0.134674,7066,6733700
781,"Jan 27, 2017",0.129894,0.135296,0.128775,0.13034300000000001,9238,6517150
782,"Jan 26, 2017",0.124319,0.135711,0.12075899999999999,0.13361199999999998,7694,6680600
783,"Jan 25, 2017",0.12021199999999999,0.12925599999999998,0.115434,0.12421600000000001,6427,6210800
784,"Jan 24, 2017",0.12856900000000002,0.12856900000000002,0.113295,0.12021300000000001,7139,6010650
785,"Jan 23, 2017",0.114416,0.130461,0.111428,0.129948,7175,6497400
786,"Jan 22, 2017",0.11630599999999999,0.119379,0.109804,0.11431300000000001,6468,5715650
787,"Jan 21, 2017",0.11795499999999999,0.127853,0.11424100000000001,0.116309,15335,5815450
788,"Jan 20, 2017",0.116596,0.124276,0.11175399999999999,0.117809,16255,5890450
789,"Jan 19, 2017",0.12303499999999999,0.123948,0.116102,0.116619,14984,5830950
790,"Jan 18, 2017",0.116816,0.12303499999999999,0.11568699999999998,0.12303499999999999,7457,6151750
791,"Jan 17, 2017",0.119675,0.122525,0.11466199999999999,0.116638,7960,5831900
792,"Jan 16, 2017",0.12372999999999999,0.123958,0.118628,0.119649,5112,5982450
793,"Jan 15, 2017",0.122904,0.132022,0.117124,0.123732,6954,6186600
794,"Jan 14, 2017",0.12133699999999999,0.12394000000000001,0.116299,0.122939,9262,6146950
795,"Jan 13, 2017",0.124106,0.12434200000000001,0.113803,0.121321,50365,6066050
796,"Jan 12, 2017",0.11513699999999999,0.124128,0.10926300000000001,0.124122,59945,6206100
797,"Jan 11, 2017",0.13397,0.13495,0.112802,0.115138,120522,5756900
798,"Jan 10, 2017",0.123761,0.13955,0.12311300000000001,0.133864,126915,6693200
799,"Jan 09, 2017",0.13263,0.13367,0.11766700000000001,0.123767,90000,6188350
800,"Jan 08, 2017",0.128325,0.134773,0.127755,0.132609,69033,6630450
801,"Jan 07, 2017",0.135505,0.135759,0.125106,0.131104,53818,6555200
802,"Jan 06, 2017",0.13108699999999998,0.139018,0.13108699999999998,0.135472,54666,6773600
803,"Jan 05, 2017",0.136797,0.143977,0.126582,0.13107,206224,6553500
804,"Jan 04, 2017",0.140294,0.142834,0.134433,0.136734,94045,6836700
805,"Jan 03, 2017",0.145645,0.147282,0.139653,0.140422,90544,7021100
806,"Jan 02, 2017",0.141841,0.14774600000000002,0.141841,0.145642,75921,7282100
807,"Jan 01, 2017",0.144763,0.147274,0.139742,0.141841,63512,7092050
808,"Dec 31, 2016",0.147526,0.148837,0.142705,0.144763,61000,7238150
809,"Dec 30, 2016",0.143599,0.14807,0.13689300000000001,0.147527,69464,7376350
810,"Dec 29, 2016",0.15068800000000002,0.15191500000000002,0.140106,0.14095,100992,7047500
811,"Dec 28, 2016",0.158032,0.16204100000000002,0.14599,0.15068900000000002,118030,7534450
812,"Dec 27, 2016",0.1666,0.177395,0.15393199999999999,0.158032,265268,7901600
813,"Dec 26, 2016",0.146785,0.182563,0.141148,0.166597,579250,8329850
814,"Dec 25, 2016",0.144213,0.153788,0.141296,0.146788,239670,7339400
815,"Dec 24, 2016",0.139545,0.151804,0.136822,0.14691600000000002,132934,7345800
816,"Dec 23, 2016",0.155059,0.157925,0.131227,0.137593,187645,6879650
817,"Dec 22, 2016",0.166441,0.18498599999999998,0.147481,0.155065,544880,7753250
818,"Dec 21, 2016",0.120868,0.168983,0.118599,0.16711700000000002,635204,8355850
819,"Dec 20, 2016",0.12153599999999999,0.124127,0.11510799999999999,0.120868,73913,6043400
820,"Dec 19, 2016",0.11525999999999999,0.12181199999999999,0.106848,0.121387,55326,6069350
821,"Dec 18, 2016",0.105842,0.117273,0.101063,0.11525999999999999,37746,5763000
822,"Dec 17, 2016",0.114445,0.115568,0.10174,0.105842,62650,5292100
823,"Dec 16, 2016",0.10986900000000001,0.118707,0.109327,0.11443199999999999,49515,5721600
824,"Dec 15, 2016",0.121012,0.123902,0.109819,0.10983699999999999,38086,5491850
825,"Dec 14, 2016",0.12793,0.12793,0.12036400000000001,0.12100799999999999,50948,6050400
826,"Dec 13, 2016",0.133035,0.136888,0.125618,0.127959,30845,6397950
827,"Dec 12, 2016",0.122082,0.140238,0.122082,0.129977,57019,6498850
828,"Dec 11, 2016",0.125352,0.128221,0.12072999999999999,0.12213399999999999,41967,6106700
829,"Dec 10, 2016",0.13095199999999999,0.132206,0.12477,0.125328,37027,6266400
830,"Dec 09, 2016",0.134409,0.136923,0.129699,0.13007,54783,6503500
831,"Dec 08, 2016",0.13744800000000001,0.138971,0.134429,0.134429,31065,6721450
832,"Dec 07, 2016",0.136196,0.142794,0.134726,0.13745,51152,6872500
833,"Dec 06, 2016",0.13896,0.14181,0.135703,0.136097,54376,6804850
834,"Dec 05, 2016",0.14727,0.14727,0.138194,0.141459,71656,7072950
835,"Dec 04, 2016",0.14244400000000002,0.157052,0.14244400000000002,0.14717,109462,7358500
836,"Dec 03, 2016",0.141987,0.144054,0.136455,0.14244400000000002,121437,7122200
837,"Dec 02, 2016",0.140119,0.14573699999999998,0.138452,0.141991,69742,7099550
838,"Dec 01, 2016",0.144522,0.144846,0.138559,0.14011400000000002,62769,7005700
839,"Nov 30, 2016",0.149963,0.150848,0.140499,0.144636,63418,7231800
840,"Nov 29, 2016",0.16786099999999998,0.167909,0.141612,0.149953,121979,7497650
841,"Nov 28, 2016",0.173073,0.175046,0.166608,0.167994,92873,8399700
842,"Nov 27, 2016",0.17413399999999998,0.179557,0.173007,0.17305,34618,8652500
843,"Nov 26, 2016",0.17460799999999999,0.185637,0.17389200000000002,0.17414100000000002,53456,8707050
844,"Nov 25, 2016",0.171903,0.191663,0.17188499999999998,0.174514,148809,8725700
845,"Nov 24, 2016",0.167006,0.186579,0.165703,0.171955,252878,8597750
846,"Nov 23, 2016",0.168883,0.172495,0.16694,0.16708499999999998,18866,8354250
847,"Nov 22, 2016",0.173474,0.17422,0.167397,0.16889200000000001,30457,8444600
848,"Nov 21, 2016",0.171,0.174966,0.169408,0.173476,13977,8673800
849,"Nov 20, 2016",0.169929,0.171309,0.161549,0.170999,6888,8549950
850,"Nov 19, 2016",0.17213499999999998,0.17649,0.168427,0.169928,20977,8496400
851,"Nov 18, 2016",0.173267,0.196769,0.16942000000000002,0.172177,170258,8608850
852,"Nov 17, 2016",0.162654,0.177109,0.16255999999999998,0.17328,115600,8664000
853,"Nov 16, 2016",0.173875,0.177754,0.15399200000000002,0.162529,52767,8126450
854,"Nov 15, 2016",0.183863,0.183864,0.172835,0.173875,58217,8693750
855,"Nov 14, 2016",0.170347,0.19629100000000002,0.168508,0.18378599999999998,161342,9189300
856,"Nov 13, 2016",0.168699,0.172853,0.163703,0.169917,47661,8495850
857,"Nov 12, 2016",0.172603,0.179612,0.16628800000000002,0.168695,38920,8434750
858,"Nov 11, 2016",0.168293,0.181036,0.16581500000000002,0.176226,92296,8811300
859,"Nov 10, 2016",0.159342,0.17985399999999999,0.15453599999999998,0.168272,226859,8413600
860,"Nov 09, 2016",0.161599,0.166946,0.156541,0.159859,51101,7992950
861,"Nov 08, 2016",0.173073,0.173376,0.160523,0.16159400000000002,64487,8079700
862,"Nov 07, 2016",0.163957,0.174019,0.143322,0.173087,264007,8654350
863,"Nov 06, 2016",0.1608,0.16817000000000001,0.15675,0.164002,52679,8200100
864,"Nov 05, 2016",0.17593399999999998,0.181375,0.156657,0.160797,165265,8039850
865,"Nov 04, 2016",0.173574,0.183584,0.168351,0.17591700000000002,123337,8795850
866,"Nov 03, 2016",0.197962,0.19817,0.155788,0.173534,265799,8676700
867,"Nov 02, 2016",0.214646,0.219169,0.19173199999999999,0.197941,242163,9897050
868,"Nov 01, 2016",0.22823200000000002,0.23914899999999997,0.204285,0.21132199999999998,411699,10566100
869,"Oct 31, 2016",0.18161,0.229291,0.177568,0.228251,917488,11412550
870,"Oct 30, 2016",0.17294600000000002,0.18382,0.170264,0.181026,377793,9051300
871,"Oct 29, 2016",0.15123699999999998,0.176248,0.15123699999999998,0.170166,714101,8508300
872,"Oct 28, 2016",0.127447,0.159842,0.12378,0.151552,545958,7577600
873,"Oct 27, 2016",0.129608,0.14040899999999998,0.124055,0.127426,169528,6371300
874,"Oct 26, 2016",0.1357,0.16963,0.12131199999999999,0.129615,494772,6480750
875,"Oct 25, 2016",0.09362100000000001,0.322439,0.092699,0.135712,365986,6785600
876,"Oct 24, 2016",0.081,0.100103,0.076476,0.093762,522611,-
877,"Oct 23, 2016",0.081487,0.085212,0.076681,0.082727,107073,-
878,"Oct 22, 2016",0.080197,0.096001,0.080013,0.081484,293121,-
879,"Oct 21, 2016",0.092487,0.093918,0.072287,0.08018099999999999,269793,-
880,"Oct 20, 2016",0.11708299999999999,0.117172,0.085342,0.092682,286750,-
881,"Oct 19, 2016",0.197446,0.205554,0.111325,0.117084,228476,-
882,"Oct 18, 2016",0.192736,0.289527,0.179325,0.19744,406917,-
883,"Oct 17, 2016",0.175871,0.192747,0.175284,0.192747,12989,-
884,"Oct 16, 2016",0.179883,0.19069,0.17588499999999999,0.175901,16019,-
885,"Oct 15, 2016",0.19100699999999998,0.19100699999999998,0.179885,0.179885,596,-
886,"Oct 14, 2016",0.1854,0.19109,0.17621099999999998,0.19101400000000002,2335,-
887,"Oct 13, 2016",0.18607200000000002,0.18607200000000002,0.17549800000000002,0.185407,1318,-
888,"Oct 12, 2016",0.19361099999999998,0.19361099999999998,0.17568399999999998,0.186052,12201,-
889,"Oct 11, 2016",0.193114,0.195352,0.181615,0.193575,5949,-
890,"Oct 10, 2016",0.18646600000000002,0.202517,0.180081,0.193108,11204,-
891,"Oct 09, 2016",0.20504499999999998,0.20504499999999998,0.178857,0.186541,30052,-
892,"Oct 08, 2016",0.202812,0.22303699999999999,0.185864,0.205229,31830,-
893,"Oct 07, 2016",0.179898,0.20284000000000002,0.179898,0.20284000000000002,5785,-
894,"Oct 06, 2016",0.28936100000000003,0.29133400000000004,0.180059,0.180059,2612,-
895,"Oct 05, 2016",0.185765,0.289548,0.179917,0.289392,1864,-
896,"Oct 04, 2016",0.17865899999999998,0.185843,0.17865899999999998,0.185843,506,-
897,"Oct 03, 2016",0.17761300000000002,0.192425,0.17761300000000002,0.178713,913,-
898,"Oct 02, 2016",0.202302,0.202303,0.177092,0.177279,4178,-
899,"Oct 01, 2016",0.184979,0.216455,0.184979,0.202293,2748,-
900,"Sep 30, 2016",0.191685,0.194601,0.180176,0.18493900000000002,2032,-
901,"Sep 29, 2016",0.19484500000000002,0.208155,0.175516,0.19173800000000002,11050,-
902,"Sep 28, 2016",0.197915,0.21275,0.184495,0.194798,6354,-
903,"Sep 27, 2016",0.20247300000000001,0.20247300000000001,0.179976,0.197913,19806,-
904,"Sep 26, 2016",0.19911800000000002,0.22450599999999998,0.193879,0.202491,9657,-
905,"Sep 25, 2016",0.21384299999999998,0.22454699999999997,0.192797,0.198994,3075,-
906,"Sep 24, 2016",0.243321,0.25485,0.21384299999999998,0.21384299999999998,21740,-
907,"Sep 23, 2016",0.252745,0.277371,0.24146199999999998,0.24323699999999998,16845,-
908,"Sep 22, 2016",0.303806,0.308768,0.252592,0.252723,54002,-
909,"Sep 21, 2016",0.312539,0.318675,0.303564,0.303794,156,-
910,"Sep 20, 2016",0.331291,0.336507,0.309502,0.312621,1171,-
911,"Sep 19, 2016",0.384877,0.384881,0.33120700000000003,0.331296,1448,-
912,"Sep 18, 2016",0.426591,0.427137,0.384916,0.384916,105159,-
913,"Sep 17, 2016",0.388924,0.427314,0.388896,0.426568,21060,-
914,"Sep 16, 2016",0.34972600000000004,0.389464,0.348948,0.388858,15105,-
915,"Sep 15, 2016",0.32518800000000003,0.365124,0.325024,0.34983200000000003,1982,-
916,"Sep 14, 2016",0.30951599999999996,0.337779,0.306223,0.325127,4129,-
917,"Sep 13, 2016",0.374469,0.375092,0.301766,0.30950900000000003,3337,-
918,"Sep 12, 2016",0.376312,0.376671,0.36044299999999996,0.374598,1116,-
919,"Sep 11, 2016",0.390948,0.398459,0.37279,0.37615,879,-
920,"Sep 10, 2016",0.5585359999999999,0.5591430000000001,0.37096,0.39100100000000004,811,-
921,"Sep 09, 2016",0.181483,0.558951,0.181357,0.558478,1349,-
