,Date,Open*,High,Low,Close**,Volume,Market Cap
574,"Aug 22, 2017",22.04,22.27,19.82,21.28,2789520,234060200
575,"Aug 21, 2017",20.46,23.12,20.34,21.96,3491570,241565500
576,"Aug 20, 2017",19.57,21.3,19.29,20.55,1392230,226103900
577,"Aug 19, 2017",19.15,19.7,18.42,19.66,1307160,216311700
578,"Aug 18, 2017",20.1,20.54,18.81,19.13,2283780,210460800
579,"Aug 17, 2017",21.41,21.95,20.09,20.13,1754790,221423400
580,"Aug 16, 2017",21.1,21.39,20.31,21.39,1640180,235327400
581,"Aug 15, 2017",19.92,23.04,19.51,21.02,3052560,231264000
582,"Aug 14, 2017",20.68,20.88,19.46,19.96,1458730,219538000
583,"Aug 13, 2017",22.63,22.74,20.62,20.65,2295810,227101600
584,"Aug 12, 2017",22.37,24.06,21.52,22.65,3119760,249153300
585,"Aug 11, 2017",22.66,22.76,22.02,22.44,2245780,246825700
586,"Aug 10, 2017",22.73,24.65,22.62,22.72,5357330,249942000
587,"Aug 09, 2017",21.23,23.31,21.18,22.71,4242530,249761600
588,"Aug 08, 2017",18.86,21.42,18.73,21.19,3633500,233044900
589,"Aug 07, 2017",18.91,19.25,18.39,18.96,1916400,208564400
590,"Aug 06, 2017",19.14,19.43,18.53,18.97,1362730,208641400
591,"Aug 05, 2017",17.39,19.4,17.33,19.08,2332570,209854700
592,"Aug 04, 2017",17.35,17.72,17.31,17.34,999053,190759800
593,"Aug 03, 2017",17.64,17.88,17.05,17.37,2725760,191076600
594,"Aug 02, 2017",18.09,18.52,17.44,17.7,1332180,194746200
595,"Aug 01, 2017",16.72,18.2,16.68,18.11,1379370,199197900
596,"Jul 31, 2017",17.26,17.42,16.33,16.83,1464280,185160800
597,"Jul 30, 2017",17.53,18.23,17.2,17.2,593696,189223100
598,"Jul 29, 2017",17.17,17.62,16.63,17.62,1149140,193766100
599,"Jul 28, 2017",18.19,18.3,17.03,17.19,2413390,189113100
600,"Jul 27, 2017",18.22,18.48,18.01,18.17,1546590,199876600
601,"Jul 26, 2017",17.97,18.4,17.5,18.15,2066290,199633500
602,"Jul 25, 2017",21.61,21.78,17.86,18.03,2262860,198344300
603,"Jul 24, 2017",20.98,21.69,20.81,21.69,1032420,238583400
604,"Jul 23, 2017",21.47,22.02,20.49,21.05,1767280,231519200
605,"Jul 22, 2017",20.24,21.62,19.68,21.49,2444950,236415300
606,"Jul 21, 2017",19.65,20.68,19.18,20.18,2134590,222013000
607,"Jul 20, 2017",16.92,19.92,16.92,19.53,2697430,214865200
608,"Jul 19, 2017",19.55,19.82,16.77,16.9,3189000,185948400
609,"Jul 18, 2017",18.2,20.2,17.31,19.51,3111420,214632000
610,"Jul 17, 2017",16.01,18.35,16.01,18.14,2317970,199540000
611,"Jul 16, 2017",18.32,18.44,14.21,16.04,3443290,176482900
612,"Jul 15, 2017",19.39,19.94,18.34,18.34,2624840,201769700
613,"Jul 14, 2017",20.46,21.1,18.75,19.46,3419960,214028100
614,"Jul 13, 2017",21.2,23.21,20.22,20.5,5380170,225540700
615,"Jul 12, 2017",16.47,21.23,16.27,21.08,4061640,231914100
616,"Jul 11, 2017",16.58,18.15,14.77,16.48,5423900,181247000
617,"Jul 10, 2017",22.29,22.44,15.79,16.77,7106180,184468900
618,"Jul 09, 2017",23.5,25.24,22.28,22.28,2982550,245066800
619,"Jul 08, 2017",23.1,24.26,21.2,23.45,6582240,257903800
620,"Jul 07, 2017",27.72,28.48,22.09,23.06,6058040,253643500
621,"Jul 06, 2017",26.9,27.63,26.7,27.5,1421290,302553900
622,"Jul 05, 2017",27.45,27.46,26.25,26.88,1528700,295643700
623,"Jul 04, 2017",28.67,28.99,27.15,27.55,3108570,303099500
624,"Jul 03, 2017",26.16,29.29,25.68,28.77,3095940,316512900
625,"Jul 02, 2017",24.74,26.39,23.86,26.23,2190010,288509100
626,"Jul 01, 2017",28.16,28.52,24.39,24.75,2685960,272237900
627,"Jun 30, 2017",26.84,30.46,26.39,28.1,5802360,309106600
628,"Jun 29, 2017",28.09,28.63,26.58,26.74,2523550,294120200
629,"Jun 28, 2017",25.87,28.3,25.12,28.08,3195240,308839300
630,"Jun 27, 2017",25.16,25.6,21.46,25.6,3498930,281564800
631,"Jun 26, 2017",27.97,28.39,21.66,25.16,5080110,276808400
632,"Jun 25, 2017",29.23,31.29,26.69,27.99,3650130,307881200
633,"Jun 24, 2017",31.25,31.74,28.82,29.42,2494470,323662900
634,"Jun 23, 2017",30.13,33.52,29.68,31.26,5321540,343901800
635,"Jun 22, 2017",28.99,31.4,28.5,30.11,3704940,331244100
636,"Jun 21, 2017",30.08,30.64,28.14,28.97,3706710,318715100
637,"Jun 20, 2017",32.78,33.35,29.94,30.13,4936620,331409100
638,"Jun 19, 2017",30.02,32.94,29.94,32.78,4385850,360632800
639,"Jun 18, 2017",31.12,31.69,29.59,30.02,2721270,330234300
640,"Jun 17, 2017",28.72,31.21,28.61,31.09,3351620,341987800
641,"Jun 16, 2017",28.08,30.05,27.37,28.76,4101540,316313800
642,"Jun 15, 2017",30.65,31.47,24.43,28.15,6592890,309657700
643,"Jun 14, 2017",33.08,37.2,29.21,30.58,5341830,336366800
644,"Jun 13, 2017",31.48,33.81,31.19,33.02,4655540,363243100
645,"Jun 12, 2017",33.72,34.87,27.84,31.46,6312970,346094100
646,"Jun 11, 2017",33.67,35.02,32.44,33.78,4817660,371532700
647,"Jun 10, 2017",34.5,34.62,32.24,33.75,6795880,371262100
648,"Jun 09, 2017",35.73,36.28,33.67,34.18,4278080,375969000
649,"Jun 08, 2017",34.38,36.66,32.81,35.54,4309520,390887200
650,"Jun 07, 2017",33.67,38.93,32.44,34.17,12084200,375857900
651,"Jun 06, 2017",28.66,33.8,28.15,33.41,6283340,367461600
652,"Jun 05, 2017",29.12,31.85,28.26,28.8,8252820,316749400
653,"Jun 04, 2017",26.18,28.97,26.0,28.96,4559000,318529200
654,"Jun 03, 2017",24.87,26.25,24.78,26.22,4635790,288398000
655,"Jun 02, 2017",23.61,26.31,23.26,24.79,4688710,272707600
656,"Jun 01, 2017",21.97,25.06,21.93,23.86,4479050,262478700
657,"May 31, 2017",20.28,22.76,20.18,21.84,3648110,240227900
658,"May 30, 2017",21.12,24.04,20.31,20.31,4205910,223410000
659,"May 29, 2017",20.47,21.97,20.06,21.11,4715440,232180300
660,"May 28, 2017",20.42,23.71,19.52,20.33,6728600,223680600
661,"May 27, 2017",22.04,22.35,16.1,20.31,5196210,223451800
662,"May 26, 2017",23.65,27.96,21.11,22.01,4050870,242134200
663,"May 25, 2017",27.05,31.73,22.9,23.54,9025780,258908100
664,"May 24, 2017",29.13,32.2,26.42,27.17,11059100,298887600
665,"May 23, 2017",19.69,32.32,19.69,29.05,25666500,319519200
666,"May 22, 2017",17.36,21.7,17.12,19.8,6351000,217787900
667,"May 21, 2017",17.51,18.4,17.01,17.36,3278600,190946800
668,"May 20, 2017",16.95,18.19,16.51,17.55,2617600,193078600
669,"May 19, 2017",15.9,16.97,15.53,16.97,3078290,186629300
670,"May 18, 2017",15.44,16.76,15.28,15.94,1781730,175385100
671,"May 17, 2017",14.23,15.51,13.34,15.43,2239180,169747600
672,"May 16, 2017",15.99,16.1,14.24,14.24,2321290,156634500
673,"May 15, 2017",17.03,17.13,15.93,15.96,1240320,175531400
674,"May 14, 2017",16.22,17.19,16.16,17.0,874532,187020900
675,"May 13, 2017",16.69,16.95,15.75,16.18,1309960,177947000
676,"May 12, 2017",17.62,18.07,16.38,16.73,1707730,184025600
677,"May 11, 2017",16.99,18.46,16.87,17.66,3103420,194257800
678,"May 10, 2017",16.78,17.03,15.47,16.97,2365580,186671100
679,"May 09, 2017",17.4,17.44,15.39,16.83,3846460,185135500
680,"May 08, 2017",17.18,17.69,16.49,17.39,3917640,191327400
681,"May 07, 2017",17.65,18.52,17.2,17.25,3649990,189706000
682,"May 06, 2017",17.2,17.86,16.97,17.65,2035500,194180800
683,"May 05, 2017",17.37,18.98,16.78,17.14,4107070,188508100
684,"May 04, 2017",16.66,17.96,16.58,17.37,4134100,191088700
685,"May 03, 2017",16.47,16.97,15.69,16.65,4014970,183202800
686,"May 02, 2017",15.98,17.78,15.52,16.49,3487100,181383400
687,"May 01, 2017",16.92,19.01,15.76,15.97,8058160,175700800
688,"Apr 30, 2017",16.93,17.13,16.02,16.78,4509700,184619600
689,"Apr 29, 2017",14.39,16.92,14.31,16.86,3735860,185446800
690,"Apr 28, 2017",13.82,15.47,13.09,14.43,3362230,158772900
691,"Apr 27, 2017",12.7,13.95,12.64,13.85,2369970,152295000
692,"Apr 26, 2017",13.41,13.58,12.64,12.69,2371140,139572400
693,"Apr 25, 2017",13.8,15.24,13.13,13.39,3633120,147240500
694,"Apr 24, 2017",11.7,16.39,11.65,13.83,7030540,152159700
695,"Apr 23, 2017",12.11,12.26,11.34,11.68,1410770,128511900
696,"Apr 22, 2017",11.07,12.48,10.98,12.09,1260710,132970200
697,"Apr 21, 2017",11.34,11.5,10.96,11.11,881968,122217700
698,"Apr 20, 2017",11.94,12.44,11.06,11.34,1059140,124702600
699,"Apr 19, 2017",12.51,12.62,11.97,11.97,914477,131654600
700,"Apr 18, 2017",11.73,12.69,11.71,12.51,628901,137601200
701,"Apr 17, 2017",11.94,12.47,11.51,11.82,1669100,129984800
702,"Apr 16, 2017",11.3,12.85,11.13,11.93,1621120,131209100
703,"Apr 15, 2017",10.79,11.37,10.68,11.34,935138,124719100
704,"Apr 14, 2017",10.61,10.82,10.22,10.82,1100920,119044200
705,"Apr 13, 2017",10.59,11.06,10.55,10.58,650307,116418500
706,"Apr 12, 2017",10.07,10.57,9.91,10.57,602269,116253500
707,"Apr 11, 2017",10.13,10.6,10.06,10.07,490393,110805200
708,"Apr 10, 2017",10.03,10.12,9.76,10.12,492711,111370600
709,"Apr 09, 2017",9.94,10.57,9.91,10.03,658434,110335500
710,"Apr 08, 2017",9.54,10.12,9.49,9.96,503616,109548890
711,"Apr 07, 2017",10.4,10.48,9.54,9.55,566367,105052310
712,"Apr 06, 2017",10.41,10.96,9.32,10.42,1446370,114580400
713,"Apr 05, 2017",11.03,11.1,10.25,10.41,976258,114503400
714,"Apr 04, 2017",10.93,11.13,10.25,11.08,1433810,121924000
715,"Apr 03, 2017",11.6,12.16,10.22,11.05,1912630,121509300
716,"Apr 02, 2017",12.58,12.83,11.1,11.6,2509100,127546100
717,"Apr 01, 2017",11.61,13.55,11.6,12.61,2141410,138690200
718,"Mar 31, 2017",9.93,13.63,9.9,11.84,5266820,130282900
719,"Mar 30, 2017",9.27,10.05,9.21,9.93,1274060,109240010
720,"Mar 29, 2017",9.13,9.53,8.9,9.29,794146,102230480
721,"Mar 28, 2017",9.09,9.3,8.67,9.14,503268,100515580
722,"Mar 27, 2017",8.77,9.22,8.74,9.04,584475,99438790
723,"Mar 26, 2017",8.83,8.97,8.32,8.73,1110610,96066850
724,"Mar 25, 2017",8.95,9.28,8.29,8.88,1586840,97643260
725,"Mar 24, 2017",9.33,9.63,8.63,9.03,1799520,99340560
726,"Mar 23, 2017",9.07,9.35,8.18,9.33,1176020,102629780
727,"Mar 22, 2017",8.31,9.45,7.86,9.18,1167340,100961630
728,"Mar 21, 2017",8.33,8.89,8.2,8.29,856129,91219700
729,"Mar 20, 2017",8.44,8.83,7.97,8.31,1111630,91436510
730,"Mar 19, 2017",6.86,8.79,6.86,8.43,1571220,92770810
731,"Mar 18, 2017",8.03,8.24,6.76,6.9,1466830,75886690
732,"Mar 17, 2017",9.58,9.84,7.8,8.08,3309910,88906620
733,"Mar 16, 2017",10.11,10.49,8.59,9.6,4754740,105618480
734,"Mar 15, 2017",8.35,10.0,7.97,10.0,1723790,109961060
735,"Mar 14, 2017",7.74,8.55,7.54,8.37,1309670,92070220
736,"Mar 13, 2017",7.34,8.51,7.26,7.75,2331790,85205670
737,"Mar 12, 2017",6.02,7.32,6.01,7.32,953843,80572470
738,"Mar 11, 2017",5.95,6.19,5.72,6.02,561870,66171490
739,"Mar 10, 2017",5.46,5.98,5.09,5.98,622053,65799910
740,"Mar 09, 2017",5.3,5.56,5.21,5.47,213755,60154820
741,"Mar 08, 2017",5.73,5.79,5.3,5.3,137622,58311110
742,"Mar 07, 2017",5.99,6.0,5.7,5.76,227350,63336680
743,"Mar 06, 2017",6.14,6.17,5.8,5.97,252442,65654050
744,"Mar 05, 2017",5.53,6.16,5.4,6.11,391595,67198560
745,"Mar 04, 2017",5.72,6.13,5.54,5.57,182986,61288590
746,"Mar 03, 2017",5.79,6.02,5.28,5.74,291826,63138900
747,"Mar 02, 2017",5.05,6.45,5.01,5.78,1447440,63567680
748,"Mar 01, 2017",4.54,5.11,4.47,5.11,497785,56161820
749,"Feb 28, 2017",4.81,4.86,4.43,4.54,277464,49993460
750,"Feb 27, 2017",4.92,4.94,4.75,4.8,113106,52747860
751,"Feb 26, 2017",4.76,4.95,4.72,4.91,114914,53985030
752,"Feb 25, 2017",4.71,4.94,4.7,4.74,121758,52159910
753,"Feb 24, 2017",4.91,4.94,4.44,4.72,390417,51921980
754,"Feb 23, 2017",4.73,4.99,4.69,4.87,99599,53525340
755,"Feb 22, 2017",4.63,4.78,4.55,4.73,171787,52002170
756,"Feb 21, 2017",5.03,5.09,4.63,4.64,363361,51018000
757,"Feb 20, 2017",5.2,5.2,5.03,5.05,167989,55587620
758,"Feb 19, 2017",5.07,5.21,5.07,5.19,124221,57094400
759,"Feb 18, 2017",4.93,5.06,4.92,5.06,80608,55711920
760,"Feb 17, 2017",4.94,5.13,4.91,4.92,144989,54121870
761,"Feb 16, 2017",4.85,5.13,4.84,4.95,219938,54417440
762,"Feb 15, 2017",4.77,4.91,4.68,4.85,282551,53368480
763,"Feb 14, 2017",4.32,5.18,4.32,4.76,518341,52347130
764,"Feb 13, 2017",4.52,4.7,4.28,4.31,210008,47457190
765,"Feb 12, 2017",4.32,4.52,4.29,4.47,82761,49193760
766,"Feb 11, 2017",4.2,4.45,4.17,4.31,91268,47429030
767,"Feb 10, 2017",4.34,4.35,4.11,4.2,169611,46190540
768,"Feb 09, 2017",4.58,4.86,4.21,4.33,300312,47599750
769,"Feb 08, 2017",4.31,4.61,4.24,4.58,332664,50353820
770,"Feb 07, 2017",4.25,4.37,4.18,4.31,150490,47374250
771,"Feb 06, 2017",4.15,4.29,4.09,4.24,190404,46606450
772,"Feb 05, 2017",4.23,4.29,4.14,4.15,72615,45676950
773,"Feb 04, 2017",4.15,4.31,4.09,4.22,175939,46464660
774,"Feb 03, 2017",4.09,4.31,4.0,4.1,276453,45068760
775,"Feb 02, 2017",4.21,4.3,4.05,4.11,136148,45156430
776,"Feb 01, 2017",4.29,4.32,4.09,4.21,164978,46361480
777,"Jan 31, 2017",4.2,4.3,4.11,4.29,96346,47223990
778,"Jan 30, 2017",4.32,4.35,4.19,4.22,68844,46404490
779,"Jan 29, 2017",4.26,4.34,4.2,4.34,113178,47787190
780,"Jan 28, 2017",4.32,4.37,4.0,4.26,255334,46838110
781,"Jan 27, 2017",4.12,4.45,4.04,4.32,228350,47562460
782,"Jan 26, 2017",4.29,4.47,4.14,4.14,259692,45560790
783,"Jan 25, 2017",4.33,4.43,4.28,4.33,116659,47583690
784,"Jan 24, 2017",4.56,4.61,4.2,4.33,241846,47628790
785,"Jan 23, 2017",4.66,4.71,4.52,4.59,127108,50436540
786,"Jan 22, 2017",4.59,4.69,4.46,4.66,148974,51207860
787,"Jan 21, 2017",4.43,4.66,4.4,4.56,109464,50200810
788,"Jan 20, 2017",4.49,4.54,4.41,4.43,111644,48702170
789,"Jan 19, 2017",4.42,4.56,4.34,4.49,90338,49393300
790,"Jan 18, 2017",4.34,4.43,4.08,4.4,177271,48371400
791,"Jan 17, 2017",4.02,4.42,4.01,4.34,156941,47706890
792,"Jan 16, 2017",4.11,4.21,3.99,4.0,81000,44046860
793,"Jan 15, 2017",4.27,4.32,4.05,4.12,90878,45280620
794,"Jan 14, 2017",4.31,4.43,4.21,4.29,220127,47136650
795,"Jan 13, 2017",4.06,4.33,4.05,4.32,120206,47559050
796,"Jan 12, 2017",3.78,4.11,3.61,4.1,93900,45141910
797,"Jan 11, 2017",4.17,4.27,3.63,3.78,205051,41562620
798,"Jan 10, 2017",4.22,4.35,4.15,4.21,154430,46300870
799,"Jan 09, 2017",4.62,4.68,4.12,4.22,298534,46376440
800,"Jan 08, 2017",4.69,4.82,4.39,4.56,182558,50153070
801,"Jan 07, 2017",5.13,5.24,4.3,4.69,336699,51535330
802,"Jan 06, 2017",5.06,5.38,4.44,5.11,567851,56195150
803,"Jan 05, 2017",4.92,5.78,4.14,5.1,834470,56132450
804,"Jan 04, 2017",4.29,5.03,4.27,4.94,411248,54351550
805,"Jan 03, 2017",4.17,4.57,3.94,4.27,437238,46955920
806,"Jan 02, 2017",3.99,4.21,3.86,4.19,266753,46101550
807,"Jan 01, 2017",3.75,4.01,3.65,4.0,230517,43994830
808,"Dec 31, 2016",3.68,4.13,3.65,3.77,206882,41523350
809,"Dec 30, 2016",3.49,3.9,3.34,3.69,244089,40566240
810,"Dec 29, 2016",3.25,3.78,3.22,3.5,258671,38467440
811,"Dec 28, 2016",3.46,3.78,3.19,3.25,409937,35791580
812,"Dec 27, 2016",3.3,3.52,3.27,3.47,247769,38205420
813,"Dec 26, 2016",2.76,3.43,2.75,3.3,225805,36337620
814,"Dec 25, 2016",2.77,3.14,2.66,2.76,210210,30404660
815,"Dec 24, 2016",2.54,2.88,2.51,2.77,112675,30446900
816,"Dec 23, 2016",2.76,2.9,2.48,2.54,350671,27947700
817,"Dec 22, 2016",2.88,2.95,2.66,2.75,242067,30281020
818,"Dec 21, 2016",2.81,2.93,2.72,2.88,208222,31671640
819,"Dec 20, 2016",2.95,3.04,2.87,2.9,97304,31897690
820,"Dec 19, 2016",3.09,3.12,2.95,2.95,72204,32438230
821,"Dec 18, 2016",2.8,3.13,2.79,3.1,178476,34103300
822,"Dec 17, 2016",2.93,2.93,2.77,2.8,135501,30813420
823,"Dec 16, 2016",2.96,2.98,2.87,2.93,136916,32242760
824,"Dec 15, 2016",3.12,3.13,2.95,2.96,52682,32561760
825,"Dec 14, 2016",3.09,3.15,3.08,3.12,37149,34367850
826,"Dec 13, 2016",3.16,3.18,3.01,3.1,65076,34057430
827,"Dec 12, 2016",3.19,3.23,3.04,3.16,66193,34709510
828,"Dec 11, 2016",3.06,3.24,3.06,3.19,66433,35055900
829,"Dec 10, 2016",3.24,3.43,2.92,3.08,379640,33854700
830,"Dec 09, 2016",3.21,3.5,3.15,3.36,205857,36906870
831,"Dec 08, 2016",3.22,3.49,3.19,3.22,169892,35399870
832,"Dec 07, 2016",3.03,3.46,2.81,3.22,365404,35421100
833,"Dec 06, 2016",2.81,3.08,2.03,3.04,1504100,33475860
834,"Dec 05, 2016",3.32,3.32,2.78,2.8,158124,30755670
835,"Dec 04, 2016",3.46,3.47,3.26,3.32,36292,36474350
836,"Dec 03, 2016",3.34,3.48,3.2,3.47,78469,38144810
837,"Dec 02, 2016",3.58,3.59,3.23,3.33,209470,36661240
838,"Dec 01, 2016",3.67,3.69,3.51,3.6,148843,39566340
839,"Nov 30, 2016",3.63,3.72,3.62,3.69,120388,40595170
840,"Nov 29, 2016",3.7,3.82,3.62,3.63,179441,39971030
841,"Nov 28, 2016",4.31,4.32,3.59,3.7,461672,40662270
842,"Nov 27, 2016",4.16,4.51,4.06,4.31,58510,47398450
843,"Nov 26, 2016",4.18,4.36,4.05,4.16,133827,45738440
844,"Nov 25, 2016",4.24,4.28,4.09,4.22,85457,46410760
845,"Nov 24, 2016",4.37,4.43,4.12,4.22,166250,46381170
846,"Nov 23, 2016",4.52,4.52,4.32,4.37,93339,48108280
847,"Nov 22, 2016",4.68,4.7,4.34,4.52,176003,49749040
848,"Nov 21, 2016",4.52,4.68,4.36,4.68,128983,51501340
849,"Nov 20, 2016",4.6,4.73,4.29,4.53,295331,49782700
850,"Nov 19, 2016",4.19,4.74,4.14,4.63,3192770,50915480
851,"Nov 18, 2016",4.48,4.51,4.03,4.13,523043,45377860
852,"Nov 17, 2016",4.55,4.59,4.42,4.48,290490,49296720
853,"Nov 16, 2016",4.59,4.64,4.49,4.55,223103,50090260
854,"Nov 15, 2016",4.36,4.6,4.36,4.6,242285,50643780
855,"Nov 14, 2016",4.66,4.7,4.35,4.36,119725,47909730
856,"Nov 13, 2016",4.88,5.01,4.65,4.66,129047,51292010
857,"Nov 12, 2016",4.85,5.07,4.75,4.88,263426,53640510
858,"Nov 11, 2016",4.92,5.08,4.69,4.85,268521,53298190
859,"Nov 10, 2016",4.46,5.0,4.38,4.91,450393,53961710
860,"Nov 09, 2016",4.73,4.79,4.14,4.46,925290,49061870
861,"Nov 08, 2016",4.86,4.86,4.69,4.73,218784,51991720
862,"Nov 07, 2016",4.95,5.18,4.63,4.86,562070,53462970
863,"Nov 06, 2016",5.39,5.42,4.92,4.96,490816,54527220
864,"Nov 05, 2016",4.38,5.78,4.37,5.39,713930,59237310
865,"Nov 04, 2016",4.5,4.62,4.31,4.38,563631,48138310
866,"Nov 03, 2016",4.41,4.5,4.31,4.5,463674,49508360
867,"Nov 02, 2016",4.0,4.54,3.96,4.4,373719,48376790
868,"Nov 01, 2016",4.45,4.45,3.59,4.05,957072,44583440
869,"Oct 31, 2016",4.63,4.65,4.32,4.45,306438,48959350
870,"Oct 30, 2016",4.16,4.7,4.12,4.65,346497,51195540
871,"Oct 29, 2016",4.43,4.7,3.82,4.11,751009,45221440
872,"Oct 28, 2016",5.01,5.02,4.43,4.43,415732,48682370
873,"Oct 27, 2016",5.1,5.3,4.95,5.01,544258,55154770
874,"Oct 26, 2016",4.83,5.32,4.72,5.1,734443,56139380
875,"Oct 25, 2016",5.13,5.17,4.55,4.8,542001,52829480
876,"Oct 24, 2016",5.28,5.33,5.12,5.13,229791,56411080
877,"Oct 23, 2016",5.32,5.46,5.23,5.29,143175,58186920
878,"Oct 22, 2016",5.44,5.44,5.17,5.33,348124,58613060
879,"Oct 21, 2016",5.13,5.51,5.1,5.41,353304,59493610
880,"Oct 20, 2016",5.24,5.27,5.06,5.11,237343,56164900
881,"Oct 19, 2016",5.45,5.52,5.17,5.24,371488,57683780
882,"Oct 18, 2016",5.04,5.75,5.0,5.45,1201840,59975190
883,"Oct 17, 2016",5.72,5.72,5.04,5.04,1065750,55478940
884,"Oct 16, 2016",5.8,5.8,5.69,5.7,262490,62742900
885,"Oct 15, 2016",5.77,5.84,5.61,5.79,595304,63723550
886,"Oct 14, 2016",6.14,6.14,5.59,5.78,1119820,63572850
887,"Oct 13, 2016",5.91,6.5,5.78,6.14,1464160,67587740
888,"Oct 12, 2016",5.76,6.0,5.49,5.9,1257480,64939930
889,"Oct 11, 2016",6.64,6.73,5.73,5.75,2559300,63266830
890,"Oct 10, 2016",7.08,7.41,6.55,6.59,2121650,72489120
891,"Oct 09, 2016",6.85,7.5,6.46,7.06,2654660,77666160
892,"Oct 08, 2016",6.71,7.24,6.07,6.86,2552960,75496850
893,"Oct 07, 2016",7.34,8.01,6.5,6.71,3666620,73797350
894,"Oct 06, 2016",9.0,9.09,6.26,7.31,9462610,80400650
895,"Oct 05, 2016",14.34,14.35,8.05,9.0,12065200,98995380
896,"Oct 04, 2016",18.36,18.36,8.05,14.34,36267,-
897,"Oct 03, 2016",13.43,18.36,13.16,18.36,70973,-
898,"Oct 02, 2016",12.28,13.44,12.23,13.43,1409,-
899,"Oct 01, 2016",12.19,12.3,12.19,12.28,593,-
900,"Sep 30, 2016",11.27,12.73,11.24,12.19,1706,-
901,"Sep 29, 2016",10.28,13.46,10.28,11.26,1732,-
902,"Sep 28, 2016",10.67,10.68,10.28,10.28,0,-
903,"Sep 27, 2016",10.59,12.14,10.59,10.67,2558,-
904,"Sep 26, 2016",11.72,11.72,10.56,10.59,561,-
905,"Sep 25, 2016",10.37,11.77,10.37,11.72,1,-
906,"Sep 24, 2016",11.94,11.97,10.36,10.36,1058,-
907,"Sep 23, 2016",11.63,11.94,11.62,11.94,603,-
908,"Sep 22, 2016",10.27,11.67,10.27,11.63,3488,-
909,"Sep 21, 2016",10.29,10.3,10.25,10.27,120,-
910,"Sep 20, 2016",12.12,12.13,12.1,12.12,55,-
911,"Sep 19, 2016",9.95,12.14,9.92,12.12,55,-
912,"Sep 18, 2016",9.82,9.89,9.82,9.88,244,-
913,"Sep 17, 2016",10.93,10.94,9.82,9.82,439,-
914,"Sep 16, 2016",12.14,12.68,10.92,10.93,765,-
915,"Sep 15, 2016",9.89,12.22,9.87,12.15,185,-
916,"Sep 14, 2016",11.33,11.38,9.89,9.89,531,-
917,"Sep 13, 2016",11.68,11.71,11.3,11.33,893,-
918,"Sep 12, 2016",9.71,11.67,9.69,11.67,6478,-
919,"Sep 11, 2016",9.98,11.65,9.61,9.71,198,-
920,"Sep 10, 2016",9.97,10.0,9.96,9.98,220,-
921,"Sep 09, 2016",4.95,9.98,4.9,9.97,772,-
922,"Sep 08, 2016",10.57,10.77,4.93,4.95,2026,-
923,"Sep 07, 2016",11.9,11.91,10.47,10.57,1849,-
924,"Sep 06, 2016",10.31,11.9,1.03,11.9,5135,-
925,"Sep 05, 2016",10.35,10.35,10.24,10.31,933,-
926,"Sep 04, 2016",6.58,11.5,0.782968,10.34,105,-
927,"Sep 03, 2016",9.21,9.21,6.47,6.58,802,-
928,"Sep 02, 2016",9.16,9.21,8.58,9.21,709,-
929,"Sep 01, 2016",9.21,9.22,9.15,9.16,263,-
930,"Aug 31, 2016",9.82,10.93,9.18,9.21,517,-
931,"Aug 30, 2016",11.48,11.49,9.81,9.82,1123,-
932,"Aug 29, 2016",9.76,11.52,9.76,11.48,1,-
933,"Aug 28, 2016",12.36,12.45,9.73,9.76,224,-
934,"Aug 27, 2016",12.57,12.58,10.99,12.36,403,-
935,"Aug 26, 2016",10.63,12.59,10.61,12.57,1819,-
936,"Aug 25, 2016",10.62,11.53,10.53,10.63,1283,-
937,"Aug 24, 2016",10.15,12.22,10.14,10.62,4246,-
938,"Aug 23, 2016",9.68,12.96,9.68,10.15,1426,-
939,"Aug 22, 2016",14.11,14.12,9.68,9.68,4270,-
940,"May 14, 2016",6.6,6.61,6.58,6.59,3313,-
941,"May 13, 2016",6.69,6.74,5.28,6.6,3315,-
942,"May 12, 2016",5.93,6.69,5.02,6.68,4455,-
943,"May 11, 2016",7.17,7.18,4.53,5.93,6198,-
944,"May 10, 2016",6.37,9.23,2.76,7.17,7262,-
945,"May 09, 2016",5.96,6.4,5.93,6.37,3185,-
946,"May 08, 2016",6.62,6.63,5.94,5.96,6475,-
947,"May 07, 2016",5.74,6.89,5.73,6.62,8401,-
948,"May 06, 2016",6.94,6.99,5.74,5.74,4975,-
949,"May 05, 2016",6.48,6.98,5.53,6.94,4371,-
950,"May 04, 2016",5.81,6.86,5.76,6.49,8935,-
951,"May 03, 2016",7.04,7.04,5.55,5.81,5380,-
952,"May 02, 2016",6.45,7.11,5.22,7.03,6882,-
953,"May 01, 2016",5.25,7.0,5.24,6.45,8050,-
954,"Apr 30, 2016",5.07,7.03,4.77,5.24,3815,-
955,"Apr 29, 2016",6.94,7.33,4.62,5.07,5571,-
956,"Apr 28, 2016",5.03,7.43,4.93,6.94,5158,-
957,"Apr 27, 2016",6.92,6.93,4.65,5.02,4800,-
958,"Apr 26, 2016",7.39,7.4,4.26,6.92,4763,-
959,"Apr 25, 2016",7.48,7.72,4.24,7.38,11460,-
960,"Apr 24, 2016",7.52,8.41,6.33,7.48,7498,-
961,"Apr 23, 2016",7.21,7.52,6.45,7.52,6765,-
962,"Apr 22, 2016",8.28,8.34,6.44,7.21,5405,-
963,"Apr 21, 2016",7.95,8.32,6.24,8.28,4260,-
