,Date,Open*,High,Low,Close**,Volume,Market Cap
1028,"May 25, 2016",7.75,7.86,7.46,7.61,310684,49277007
1029,"May 24, 2016",8.09,8.19,7.72,7.76,312203,50178839
1030,"May 23, 2016",8.06,8.17,7.92,8.1,228942,52388342
1031,"May 22, 2016",8.27,8.32,8.03,8.1,308676,52345256
1032,"May 21, 2016",7.95,8.4,7.76,8.24,362889,53284349
1033,"May 20, 2016",7.67,8.68,7.66,7.95,630261,51348509
1034,"May 19, 2016",7.39,7.81,7.35,7.7,390961,49715019
1035,"May 18, 2016",7.4,7.43,7.27,7.39,232479,47697364
1036,"May 17, 2016",7.27,7.41,7.22,7.41,233869,47801243
1037,"May 16, 2016",7.02,7.73,7.01,7.27,624372,46941599
1038,"May 15, 2016",6.95,7.07,6.86,7.0,163629,45151179
1039,"May 14, 2016",6.95,6.99,6.79,6.95,215702,44791127
1040,"May 13, 2016",6.8,6.98,6.7,6.97,282706,44926683
1041,"May 12, 2016",6.76,6.84,6.61,6.78,224735,43716334
1042,"May 11, 2016",6.82,6.84,6.65,6.76,214337,43519810
1043,"May 10, 2016",6.59,6.81,6.52,6.79,275287,43698189
1044,"May 09, 2016",6.68,6.69,6.55,6.59,172995,42439779
1045,"May 08, 2016",6.58,6.77,6.55,6.69,164290,43072011
1046,"May 07, 2016",6.75,6.78,6.53,6.58,254392,42337576
1047,"May 06, 2016",6.82,6.84,6.67,6.77,215622,43510549
1048,"May 05, 2016",6.84,6.88,6.74,6.82,186158,43824834
1049,"May 04, 2016",6.79,6.9,6.76,6.84,196202,43883431
1050,"May 03, 2016",6.8,6.88,6.75,6.8,180138,43648569
1051,"May 02, 2016",6.79,6.87,6.64,6.83,265828,43797040
1052,"May 01, 2016",6.82,6.87,6.69,6.79,229207,43576655
1053,"Apr 30, 2016",6.62,6.86,6.56,6.83,293789,43802123
1054,"Apr 29, 2016",6.46,6.67,6.32,6.6,281894,42296006
1055,"Apr 28, 2016",6.33,6.56,6.25,6.46,224846,41363997
1056,"Apr 27, 2016",6.1,6.62,5.95,6.28,422258,40251794
1057,"Apr 26, 2016",6.21,6.24,5.81,6.08,249141,38910847
1058,"Apr 25, 2016",6.43,6.43,6.13,6.17,269831,39491036
1059,"Apr 24, 2016",6.5,6.61,6.37,6.44,236604,41233711
1060,"Apr 23, 2016",6.28,6.52,6.18,6.51,241922,41661426
1061,"Apr 22, 2016",6.22,6.38,6.09,6.28,239961,40155376
1062,"Apr 21, 2016",6.35,6.42,6.19,6.19,187613,39590346
1063,"Apr 20, 2016",6.4,6.52,6.31,6.35,247651,40569979
1064,"Apr 19, 2016",6.24,6.44,6.21,6.39,204854,40836280
1065,"Apr 18, 2016",6.36,6.41,6.07,6.23,211282,39763546
1066,"Apr 17, 2016",6.31,6.45,6.23,6.4,206734,40828174
1067,"Apr 16, 2016",6.02,6.43,5.97,6.3,287896,40213007
1068,"Apr 15, 2016",6.42,6.42,5.98,6.03,303991,38430143
1069,"Apr 14, 2016",6.51,6.53,6.34,6.41,218510,40872256
1070,"Apr 13, 2016",6.5,6.56,6.4,6.51,223697,41461412
1071,"Apr 12, 2016",6.36,6.58,6.3,6.5,334270,41409811
1072,"Apr 11, 2016",6.51,6.63,6.3,6.35,230475,40463286
1073,"Apr 10, 2016",6.68,6.89,6.12,6.54,874074,41637182
1074,"Apr 09, 2016",6.98,6.99,6.28,6.68,490236,42479873
1075,"Apr 08, 2016",6.88,7.08,6.88,6.99,218748,44489988
1076,"Apr 07, 2016",7.02,7.1,6.9,6.9,174662,43895017
1077,"Apr 06, 2016",7.06,7.17,7.0,7.02,189714,44636957
1078,"Apr 05, 2016",6.97,7.37,6.97,7.07,420016,44901536
1079,"Apr 04, 2016",7.0,7.05,6.88,6.96,141900,44160124
1080,"Apr 03, 2016",7.05,7.13,6.65,7.0,351429,44369420
1081,"Apr 02, 2016",7.12,7.21,7.04,7.05,157191,44715921
1082,"Apr 01, 2016",6.9,7.1,6.71,7.07,189159,44792601
1083,"Mar 31, 2016",6.78,6.98,6.78,6.88,220521,43589697
1084,"Mar 30, 2016",7.09,7.11,6.76,6.78,280500,42938130
1085,"Mar 29, 2016",7.06,7.18,6.88,7.08,268689,44794874
1086,"Mar 28, 2016",7.05,7.37,6.53,7.06,577452,44698704
1087,"Mar 27, 2016",7.21,7.32,6.82,7.05,441517,44599545
1088,"Mar 26, 2016",7.44,7.44,7.03,7.21,362976,45605031
1089,"Mar 25, 2016",6.66,7.53,6.59,7.44,878166,47017364
1090,"Mar 24, 2016",6.67,6.69,6.28,6.66,461165,42104084
1091,"Mar 23, 2016",6.1,6.61,6.02,6.59,532087,41638234
1092,"Mar 22, 2016",5.97,6.25,5.91,6.09,287782,38436135
1093,"Mar 21, 2016",6.12,6.46,6.01,6.01,398501,37921729
1094,"Mar 20, 2016",5.77,6.14,5.77,6.12,220354,38640092
1095,"Mar 19, 2016",5.94,6.12,5.78,5.99,261243,37788999
1096,"Mar 18, 2016",5.98,6.17,5.66,5.95,301156,37526773
1097,"Mar 17, 2016",6.33,6.44,5.64,5.98,595131,37675442
1098,"Mar 16, 2016",5.86,6.56,5.77,6.33,953870,39877609
1099,"Mar 15, 2016",5.53,5.92,5.36,5.84,310793,36803150
1100,"Mar 14, 2016",5.68,5.99,5.42,5.54,395433,34881727
1101,"Mar 13, 2016",5.35,6.03,5.31,5.68,738440,35745325
1102,"Mar 12, 2016",5.19,5.39,4.96,5.31,313635,33419273
1103,"Mar 11, 2016",4.93,5.36,4.88,5.15,342455,32414540
1104,"Mar 10, 2016",4.57,5.3,4.49,4.92,476033,30902160
1105,"Mar 09, 2016",4.62,4.71,4.51,4.57,200317,28733532
1106,"Mar 08, 2016",4.29,4.61,4.19,4.6,250496,28894830
1107,"Mar 07, 2016",4.58,4.73,4.3,4.3,305007,27020059
1108,"Mar 06, 2016",4.92,5.14,4.58,4.58,487244,28733377
1109,"Mar 05, 2016",4.62,5.38,4.53,4.87,590483,30545387
1110,"Mar 04, 2016",4.63,5.13,4.35,4.63,657278,29037254
1111,"Mar 03, 2016",3.88,4.84,3.82,4.71,505229,29494930
1112,"Mar 02, 2016",3.9,4.01,3.86,3.88,126503,24317934
1113,"Mar 01, 2016",3.92,4.04,3.81,3.9,195998,24414127
1114,"Feb 29, 2016",4.0,4.03,3.88,3.92,140688,24531738
1115,"Feb 28, 2016",4.08,4.09,3.94,4.0,150601,25029705
1116,"Feb 27, 2016",3.98,4.09,3.91,4.08,113700,25482156
1117,"Feb 26, 2016",3.93,4.01,3.82,3.97,77086,24790583
1118,"Feb 25, 2016",4.02,4.04,3.81,3.91,125778,24441832
1119,"Feb 24, 2016",3.8,4.09,3.72,4.02,120323,25110873
1120,"Feb 23, 2016",4.11,4.23,3.74,3.8,214434,23696296
1121,"Feb 22, 2016",4.0,4.27,3.93,4.2,185000,26190566
1122,"Feb 21, 2016",3.63,4.2,3.6,4.0,165716,24969454
1123,"Feb 20, 2016",3.51,3.69,3.51,3.64,91429,22689077
1124,"Feb 19, 2016",3.54,3.75,3.47,3.51,120692,21879086
1125,"Feb 18, 2016",3.69,3.77,3.13,3.53,247042,21997418
1126,"Feb 17, 2016",3.47,3.82,3.44,3.68,150307,22908255
1127,"Feb 16, 2016",3.78,4.02,3.48,3.48,180945,21688782
1128,"Feb 15, 2016",3.8,4.17,3.74,3.78,112454,23528309
1129,"Feb 14, 2016",3.8,3.92,3.75,3.8,60426,23662279
1130,"Feb 13, 2016",3.79,3.89,3.57,3.77,120917,23439999
1131,"Feb 12, 2016",3.26,4.04,3.26,3.79,182601,23577840
1132,"Feb 11, 2016",3.78,3.91,3.19,3.26,243649,20272971
1133,"Feb 10, 2016",3.97,4.17,3.78,3.84,193410,23841927
1134,"Feb 09, 2016",4.16,4.19,3.95,3.97,164368,24677092
1135,"Feb 08, 2016",4.18,4.31,4.11,4.16,70569,25844085
1136,"Feb 07, 2016",4.21,4.38,4.14,4.21,108239,26137315
1137,"Feb 06, 2016",4.32,4.32,4.15,4.19,70855,26025544
1138,"Feb 05, 2016",4.29,4.38,4.23,4.28,56705,26495584
1139,"Feb 04, 2016",4.18,4.36,4.12,4.29,100963,26595865
1140,"Feb 03, 2016",4.1,9.34,4.01,4.18,85544,25856141
1141,"Feb 02, 2016",4.14,4.24,4.05,4.11,125829,25405289
1142,"Feb 01, 2016",4.11,4.23,4.01,4.12,61713,25486511
1143,"Jan 31, 2016",4.29,4.32,3.96,4.11,147359,25420328
1144,"Jan 30, 2016",4.39,4.44,4.11,4.29,136278,26503067
1145,"Jan 29, 2016",4.25,4.47,4.06,4.39,126718,27124420
1146,"Jan 28, 2016",4.19,4.37,4.02,4.22,185032,26090467
1147,"Jan 27, 2016",4.49,4.67,4.05,4.2,301964,25906350
1148,"Jan 26, 2016",3.98,4.69,3.88,4.52,298849,27885552
1149,"Jan 25, 2016",4.41,4.41,3.63,4.02,410300,24785820
1150,"Jan 24, 2016",4.51,4.82,4.14,4.4,320311,27109170
1151,"Jan 23, 2016",5.05,5.14,4.22,4.49,677578,27702270
1152,"Jan 22, 2016",5.22,6.29,4.73,5.13,1096190,31585577
1153,"Jan 21, 2016",4.76,5.15,4.52,5.15,289153,31696913
1154,"Jan 20, 2016",3.86,4.83,3.79,4.77,307278,29398210
1155,"Jan 19, 2016",4.4,4.54,3.87,3.87,277216,23818939
1156,"Jan 18, 2016",4.94,4.94,4.27,4.37,464263,26901104
1157,"Jan 17, 2016",3.88,5.19,3.76,4.95,560892,30466582
1158,"Jan 16, 2016",3.34,4.4,3.34,3.89,1878320,23918027
1159,"Jan 15, 2016",3.36,3.71,3.31,3.36,431794,20628777
1160,"Jan 14, 2016",3.1,3.58,3.09,3.4,176887,20879755
1161,"Jan 13, 2016",3.03,3.14,2.97,3.1,57266,19022713
1162,"Jan 12, 2016",3.17,3.17,2.92,3.03,130485,18602487
1163,"Jan 11, 2016",3.28,3.35,3.07,3.15,99815,19325920
1164,"Jan 10, 2016",3.18,3.29,2.83,3.29,167678,20209363
1165,"Jan 09, 2016",3.3,3.37,3.18,3.18,39174,19494318
1166,"Jan 08, 2016",3.41,3.42,3.26,3.31,76706,20257030
1167,"Jan 07, 2016",3.37,3.45,3.31,3.38,116373,20719622
1168,"Jan 06, 2016",3.33,3.4,3.29,3.38,34542,20686046
1169,"Jan 05, 2016",3.32,3.44,3.29,3.33,71861,20333581
1170,"Jan 04, 2016",3.25,3.35,3.24,3.32,65748,20284342
1171,"Jan 03, 2016",3.29,3.35,3.13,3.24,87155,19794725
1172,"Jan 02, 2016",3.38,3.43,3.24,3.28,62353,20031368
1173,"Jan 01, 2016",3.33,3.54,3.24,3.38,98317,20614685
1174,"Dec 31, 2015",3.52,3.61,3.08,3.27,191862,19974354
1175,"Dec 30, 2015",3.09,4.65,3.09,3.52,524544,21441784
1176,"Dec 29, 2015",3.03,3.09,2.92,3.09,141636,18818947
1177,"Dec 28, 2015",2.64,3.05,2.63,2.98,88281,18160252
1178,"Dec 27, 2015",2.73,2.73,2.6,2.65,37590,16121908
1179,"Dec 26, 2015",2.83,2.98,2.68,2.77,96357,16865545
1180,"Dec 25, 2015",2.77,2.94,2.72,2.83,99786,17206658
1181,"Dec 24, 2015",2.53,2.78,2.53,2.77,83730,16854216
1182,"Dec 23, 2015",2.55,2.6,2.48,2.53,51744,15386345
1183,"Dec 22, 2015",2.47,2.6,2.46,2.55,47646,15505406
1184,"Dec 21, 2015",2.5,2.51,2.41,2.47,43767,15024678
1185,"Dec 20, 2015",2.61,2.64,2.46,2.49,39518,15152178
1186,"Dec 19, 2015",2.65,2.69,2.58,2.61,27223,15847861
1187,"Dec 18, 2015",2.61,2.65,2.58,2.65,39821,16076048
1188,"Dec 17, 2015",2.69,2.69,2.57,2.61,40819,15841763
1189,"Dec 16, 2015",2.69,2.73,2.55,2.69,46530,16292470
1190,"Dec 15, 2015",2.69,2.76,2.64,2.68,58882,16274725
1191,"Dec 14, 2015",2.76,2.89,2.68,2.69,102466,16292270
1192,"Dec 13, 2015",2.59,2.75,2.54,2.73,67091,16551885
1193,"Dec 12, 2015",2.7,2.79,2.43,2.58,47864,15624549
1194,"Dec 11, 2015",2.44,2.71,2.44,2.69,46393,16297363
1195,"Dec 10, 2015",2.5,2.52,2.44,2.44,31690,14761437
1196,"Dec 09, 2015",2.41,2.7,2.37,2.51,121460,15197866
1197,"Dec 08, 2015",2.33,2.4,2.28,2.4,44093,14500062
1198,"Dec 07, 2015",2.33,2.38,2.29,2.33,40495,14097123
1199,"Dec 06, 2015",2.32,2.47,2.31,2.34,55270,14153997
1200,"Dec 05, 2015",2.35,2.44,2.29,2.32,61252,14022836
1201,"Dec 04, 2015",2.33,2.36,2.3,2.34,36114,14108989
1202,"Dec 03, 2015",2.19,2.4,2.19,2.34,77349,14095110
1203,"Dec 02, 2015",2.09,2.19,2.03,2.18,45288,13168931
1204,"Dec 01, 2015",2.17,2.18,2.05,2.08,37007,12570186
1205,"Nov 30, 2015",2.15,2.24,2.11,2.17,49178,13062612
1206,"Nov 29, 2015",2.08,2.17,2.07,2.15,26013,12969492
1207,"Nov 28, 2015",2.16,2.16,2.07,2.08,25565,12505674
1208,"Nov 27, 2015",2.18,2.23,2.13,2.16,32579,12991370
1209,"Nov 26, 2015",2.15,2.34,2.12,2.19,58542,13203924
1210,"Nov 25, 2015",2.08,2.16,2.05,2.15,23152,12948513
1211,"Nov 24, 2015",2.14,2.14,2.07,2.08,24757,12510627
1212,"Nov 23, 2015",2.08,2.16,2.05,2.14,31968,12853106
1213,"Nov 22, 2015",2.2,2.22,2.05,2.06,28487,12398399
1214,"Nov 21, 2015",2.23,2.25,2.16,2.2,26400,13213903
1215,"Nov 20, 2015",2.21,2.25,2.13,2.23,28463,13374731
1216,"Nov 19, 2015",2.36,2.36,2.21,2.21,48039,13266834
1217,"Nov 18, 2015",2.26,2.38,2.25,2.36,31679,14131540
1218,"Nov 17, 2015",2.32,2.38,2.22,2.26,59102,13558458
1219,"Nov 16, 2015",2.29,2.38,2.23,2.31,41181,13856266
1220,"Nov 15, 2015",2.38,2.44,2.29,2.31,39255,13818371
1221,"Nov 14, 2015",2.54,2.59,2.36,2.36,66693,14144414
1222,"Nov 13, 2015",2.52,2.6,2.39,2.53,60866,15167140
1223,"Nov 12, 2015",2.28,2.58,2.28,2.54,86587,15223157
1224,"Nov 11, 2015",2.42,2.48,2.14,2.29,96053,13720064
1225,"Nov 10, 2015",2.53,2.63,2.37,2.42,49166,14463454
1226,"Nov 09, 2015",2.54,2.6,2.43,2.53,76637,15126511
1227,"Nov 08, 2015",2.71,2.84,2.53,2.53,55256,15118016
1228,"Nov 07, 2015",2.73,2.84,2.62,2.71,65014,16178310
1229,"Nov 06, 2015",2.55,2.73,2.39,2.7,89250,16109066
1230,"Nov 05, 2015",2.61,2.82,2.25,2.53,131813,15097131
1231,"Nov 04, 2015",2.7,2.85,2.37,2.61,251429,15519147
1232,"Nov 03, 2015",2.61,2.91,2.54,2.69,138710,15999111
1233,"Nov 02, 2015",2.66,2.7,2.43,2.61,88803,15556497
1234,"Nov 01, 2015",2.31,2.78,2.26,2.66,79513,15842398
1235,"Oct 31, 2015",2.54,2.63,2.27,2.31,33529,13718636
1236,"Oct 30, 2015",2.41,2.73,2.37,2.54,118931,15094452
1237,"Oct 29, 2015",2.11,2.42,2.09,2.39,109579,14179747
1238,"Oct 28, 2015",2.12,2.22,2.1,2.14,62319,12714808
1239,"Oct 27, 2015",2.24,2.29,2.04,2.1,112810,12459472
1240,"Oct 26, 2015",2.18,2.24,2.12,2.24,40748,13269766
1241,"Oct 25, 2015",2.26,2.36,2.17,2.17,53908,12869243
1242,"Oct 24, 2015",2.32,2.34,2.16,2.24,69810,13253554
1243,"Oct 23, 2015",2.41,2.44,2.28,2.33,74068,13774559
1244,"Oct 22, 2015",2.28,2.43,2.25,2.41,77999,14245819
1245,"Oct 21, 2015",2.4,2.44,2.27,2.28,54704,13506291
1246,"Oct 20, 2015",2.34,2.44,2.34,2.41,46076,14250793
1247,"Oct 19, 2015",2.37,2.39,2.33,2.34,39396,13825898
1248,"Oct 18, 2015",2.44,2.45,2.33,2.37,21270,14003612
1249,"Oct 17, 2015",2.34,2.47,2.33,2.43,36100,14327125
1250,"Oct 16, 2015",2.25,2.39,2.24,2.34,40319,13793839
1251,"Oct 15, 2015",2.31,2.36,2.21,2.25,80585,13273500
1252,"Oct 14, 2015",2.36,2.4,2.32,2.32,53349,13641387
1253,"Oct 13, 2015",2.34,2.38,2.28,2.35,33118,13862260
1254,"Oct 12, 2015",2.37,2.39,2.29,2.34,22087,13754557
1255,"Oct 11, 2015",2.43,2.43,2.32,2.39,20054,14050045
1256,"Oct 10, 2015",2.36,2.43,2.33,2.43,18355,14266236
1257,"Oct 09, 2015",2.37,2.41,2.32,2.36,28997,13882673
1258,"Oct 08, 2015",2.4,2.43,2.35,2.38,39245,13958858
1259,"Oct 07, 2015",2.39,2.45,2.39,2.4,40949,14102446
1260,"Oct 06, 2015",2.34,2.39,2.32,2.39,23826,13983898
1261,"Oct 05, 2015",2.17,2.43,2.16,2.34,74426,13688231
1262,"Oct 04, 2015",2.17,2.18,2.13,2.17,41353,12708652
1263,"Oct 03, 2015",2.22,2.23,2.14,2.17,50128,12695377
1264,"Oct 02, 2015",2.29,2.32,2.21,2.22,49335,12959437
1265,"Oct 01, 2015",2.34,2.36,2.29,2.29,48612,13396709
1266,"Sep 30, 2015",2.34,2.37,2.34,2.34,36433,13665356
1267,"Sep 29, 2015",2.38,2.4,2.34,2.34,33688,13666056
1268,"Sep 28, 2015",2.37,2.42,2.35,2.38,45147,13879130
1269,"Sep 27, 2015",2.33,2.39,2.33,2.36,26485,13777782
1270,"Sep 26, 2015",2.46,2.46,2.33,2.33,45583,13596498
1271,"Sep 25, 2015",2.44,2.49,2.41,2.45,31730,14282647
1272,"Sep 24, 2015",2.43,2.48,2.38,2.44,36581,14215576
1273,"Sep 23, 2015",2.46,2.53,2.4,2.43,36011,14109251
1274,"Sep 22, 2015",2.36,2.5,2.36,2.46,42311,14318494
1275,"Sep 21, 2015",2.39,2.43,2.32,2.35,84512,13643913
1276,"Sep 20, 2015",2.36,2.59,2.29,2.39,88240,13889296
1277,"Sep 19, 2015",2.46,2.48,2.36,2.36,18461,13717696
1278,"Sep 18, 2015",2.37,2.47,2.35,2.46,36051,14246953
1279,"Sep 17, 2015",2.39,11.43,2.35,2.37,32167,13726089
1280,"Sep 16, 2015",2.32,2.4,2.3,2.37,68240,13746704
1281,"Sep 15, 2015",2.31,2.62,2.29,2.32,46640,13446003
1282,"Sep 14, 2015",2.33,2.35,2.27,2.31,57107,13354970
1283,"Sep 13, 2015",2.43,2.48,2.3,2.34,53764,13505950
1284,"Sep 12, 2015",2.38,2.46,2.35,2.43,37555,14027543
1285,"Sep 11, 2015",2.38,2.43,2.35,2.38,57649,13768333
1286,"Sep 10, 2015",2.44,2.48,2.33,2.38,46341,13737000
1287,"Sep 09, 2015",2.32,2.57,2.32,2.44,64860,14061335
1288,"Sep 08, 2015",2.37,2.41,2.2,2.33,90735,13419737
1289,"Sep 07, 2015",2.49,2.5,2.37,2.38,69592,13679143
1290,"Sep 06, 2015",2.51,2.56,2.47,2.49,28927,14304082
1291,"Sep 05, 2015",2.44,2.53,2.36,2.51,38313,14404628
1292,"Sep 04, 2015",2.48,2.5,2.42,2.45,60516,14065469
1293,"Sep 03, 2015",2.51,2.52,2.46,2.47,23020,14189104
1294,"Sep 02, 2015",2.54,2.55,2.5,2.51,60914,14420381
1295,"Sep 01, 2015",2.58,2.6,2.53,2.54,70243,14586398
1296,"Aug 31, 2015",2.56,2.59,2.52,2.58,74703,14810589
1297,"Aug 30, 2015",2.6,2.63,2.53,2.56,27911,14650305
1298,"Aug 29, 2015",2.6,2.62,2.55,2.6,39992,14870144
1299,"Aug 28, 2015",2.56,2.64,2.51,2.6,57595,14905982
1300,"Aug 27, 2015",2.61,2.63,2.54,2.56,37604,14649056
1301,"Aug 26, 2015",2.53,2.66,2.49,2.61,37719,14932857
1302,"Aug 25, 2015",2.37,2.56,2.24,2.53,69322,14471295
1303,"Aug 24, 2015",2.63,2.64,2.38,2.38,125485,13576193
1304,"Aug 23, 2015",2.68,2.72,2.62,2.64,30625,15049624
1305,"Aug 22, 2015",2.76,2.78,2.62,2.68,52550,15279022
1306,"Aug 21, 2015",2.78,2.8,2.74,2.76,49749,15739588
1307,"Aug 20, 2015",2.64,2.8,2.63,2.78,49346,15818517
1308,"Aug 19, 2015",2.6,2.78,2.58,2.64,74748,15010770
1309,"Aug 18, 2015",2.91,2.91,2.67,2.67,83076,15188510
1310,"Aug 17, 2015",2.95,3.12,2.91,2.91,80183,16570805
1311,"Aug 16, 2015",2.98,2.99,2.88,2.94,46752,16700483
1312,"Aug 15, 2015",3.02,3.06,2.96,2.98,37005,16902980
1313,"Aug 14, 2015",3.06,3.1,3.02,3.03,74860,17170929
1314,"Aug 13, 2015",3.05,3.07,3.0,3.06,66249,17372362
1315,"Aug 12, 2015",3.16,3.18,3.06,3.06,113443,17321012
1316,"Aug 11, 2015",3.08,3.16,3.06,3.16,73134,17913487
1317,"Aug 10, 2015",3.1,3.15,3.06,3.08,59702,17428942
1318,"Aug 09, 2015",3.08,3.2,3.08,3.11,77488,17591316
1319,"Aug 08, 2015",3.27,3.29,3.06,3.08,91264,17397887
1320,"Aug 07, 2015",3.51,3.52,3.23,3.26,229950,18452567
1321,"Aug 06, 2015",3.58,3.58,3.51,3.52,48908,19859438
1322,"Aug 05, 2015",3.64,3.67,3.57,3.58,55070,20196613
1323,"Aug 04, 2015",3.61,3.72,3.61,3.64,93372,20555407
1324,"Aug 03, 2015",3.62,3.67,3.56,3.61,56701,20384551
1325,"Aug 02, 2015",3.61,3.65,3.56,3.62,42888,20390779
1326,"Aug 01, 2015",3.68,3.7,3.52,3.61,63209,20342056
1327,"Jul 31, 2015",3.65,3.73,3.61,3.68,69967,20743414
1328,"Jul 30, 2015",3.64,3.7,3.6,3.64,49738,20506439
1329,"Jul 29, 2015",3.69,3.7,3.63,3.64,62902,20452153
1330,"Jul 28, 2015",3.75,3.83,3.68,3.68,99350,20711175
1331,"Jul 27, 2015",3.78,3.83,3.68,3.76,105583,21112920
1332,"Jul 26, 2015",3.75,3.85,3.69,3.78,100372,21209940
1333,"Jul 25, 2015",3.69,3.77,3.65,3.75,64293,21018017
1334,"Jul 24, 2015",3.59,3.71,3.5,3.69,129128,20689022
1335,"Jul 23, 2015",3.63,3.65,3.54,3.58,34491,20063646
1336,"Jul 22, 2015",3.6,3.65,3.57,3.63,50817,20313281
1337,"Jul 21, 2015",3.7,3.73,3.58,3.6,106480,20173364
1338,"Jul 20, 2015",3.62,3.72,3.61,3.69,73913,20661750
1339,"Jul 19, 2015",3.71,3.71,3.6,3.62,66114,20242239
1340,"Jul 18, 2015",3.76,3.99,3.67,3.71,140104,20722180
1341,"Jul 17, 2015",3.54,3.83,3.48,3.76,142970,21006479
1342,"Jul 16, 2015",3.64,3.76,3.49,3.53,87908,19724087
1343,"Jul 15, 2015",3.71,3.77,3.63,3.66,133041,20422162
1344,"Jul 14, 2015",3.75,3.83,3.72,3.72,71054,20725133
1345,"Jul 13, 2015",4.1,4.1,3.66,3.74,181667,20827491
1346,"Jul 12, 2015",3.84,4.25,3.83,4.1,136193,22803398
1347,"Jul 11, 2015",4.07,4.38,3.74,3.84,396245,21376801
1348,"Jul 10, 2015",3.11,4.24,3.08,4.05,607002,22533836
1349,"Jul 09, 2015",2.99,3.13,2.96,3.11,146037,17276445
1350,"Jul 08, 2015",2.96,3.07,2.94,2.98,71222,16564809
1351,"Jul 07, 2015",3.09,3.12,2.96,2.97,77829,16465438
1352,"Jul 06, 2015",3.1,3.21,3.07,3.09,91597,17134897
1353,"Jul 05, 2015",3.09,3.17,3.05,3.09,98324,17135844
1354,"Jul 04, 2015",2.96,3.11,2.93,3.09,134776,17104829
1355,"Jul 03, 2015",2.92,2.99,2.87,2.96,65144,16352120
1356,"Jul 02, 2015",2.8,2.92,2.79,2.91,58716,16081515
1357,"Jul 01, 2015",2.86,2.9,2.78,2.82,49329,15552570
1358,"Jun 30, 2015",2.79,2.93,2.77,2.86,105757,15777314
1359,"Jun 29, 2015",2.73,2.79,2.71,2.79,65253,15359238
1360,"Jun 28, 2015",2.79,2.81,2.68,2.73,80605,15062428
1361,"Jun 27, 2015",2.82,2.87,2.78,2.79,117087,15357963
1362,"Jun 26, 2015",2.83,2.87,2.81,2.82,67021,15508993
1363,"Jun 25, 2015",2.81,2.84,2.8,2.83,82226,15569062
1364,"Jun 24, 2015",2.85,2.88,2.81,2.81,66207,15440610
1365,"Jun 23, 2015",2.89,2.89,2.84,2.85,32546,15667118
1366,"Jun 22, 2015",2.84,2.9,2.84,2.89,60758,15837942
1367,"Jun 21, 2015",2.87,2.88,2.82,2.84,42407,15581980
1368,"Jun 20, 2015",2.9,2.9,2.82,2.87,49018,15732704
1369,"Jun 19, 2015",2.96,2.98,2.88,2.9,76937,15859752
1370,"Jun 18, 2015",3.01,3.02,2.91,2.96,80459,16211142
1371,"Jun 17, 2015",2.99,3.15,2.91,3.01,127588,16435666
1372,"Jun 16, 2015",2.74,2.99,2.73,2.99,109178,16324265
1373,"Jun 15, 2015",2.81,2.85,2.72,2.74,102014,14972961
1374,"Jun 14, 2015",2.8,2.83,2.75,2.81,87100,15337238
1375,"Jun 13, 2015",2.8,2.85,2.77,2.8,68398,15279803
1376,"Jun 12, 2015",2.78,2.9,2.74,2.8,107756,15248612
1377,"Jun 11, 2015",2.7,2.78,2.68,2.78,67222,15139115
1378,"Jun 10, 2015",2.76,2.77,2.65,2.7,93836,14721085
1379,"Jun 09, 2015",2.83,2.85,2.76,2.77,83639,15085425
1380,"Jun 08, 2015",2.8,2.88,2.8,2.83,78536,15375385
1381,"Jun 07, 2015",2.82,2.85,2.79,2.81,55832,15278938
1382,"Jun 06, 2015",2.82,2.86,2.79,2.82,36093,15331132
1383,"Jun 05, 2015",2.8,2.84,2.72,2.82,43312,15315888
1384,"Jun 04, 2015",2.76,2.83,2.72,2.8,40277,15173365
1385,"Jun 03, 2015",2.8,2.87,2.73,2.75,76345,14920476
1386,"Jun 02, 2015",2.66,2.82,2.64,2.8,68367,15165726
1387,"Jun 01, 2015",2.76,2.78,2.64,2.65,75761,14374990
1388,"May 31, 2015",2.71,2.84,2.7,2.76,57640,14938828
1389,"May 30, 2015",2.82,2.84,2.69,2.71,36938,14695071
1390,"May 29, 2015",2.74,2.85,2.72,2.82,48749,15266462
1391,"May 28, 2015",2.63,2.83,2.61,2.74,69233,14797698
1392,"May 27, 2015",2.67,2.71,2.59,2.63,59342,14192800
1393,"May 26, 2015",2.82,2.9,2.6,2.67,133789,14433335
1394,"May 25, 2015",2.9,2.91,2.8,2.82,55790,15224108
1395,"May 24, 2015",2.87,2.93,2.87,2.9,49767,15648552
1396,"May 23, 2015",2.91,2.92,2.87,2.87,90345,15490591
1397,"May 22, 2015",2.84,2.95,2.81,2.91,108165,15665379
1398,"May 21, 2015",2.88,2.91,2.84,2.84,37087,15300515
1399,"May 20, 2015",2.89,2.9,2.78,2.88,48146,15521901
1400,"May 19, 2015",2.86,2.9,2.79,2.89,34282,15536686
1401,"May 18, 2015",2.93,2.95,2.83,2.86,42345,15390424
1402,"May 17, 2015",3.0,3.03,2.91,2.93,52827,15746949
1403,"May 16, 2015",2.88,3.06,2.85,3.0,74901,16134590
1404,"May 15, 2015",2.84,2.94,2.84,2.87,75968,15418705
1405,"May 14, 2015",2.69,2.87,2.66,2.84,81538,15251351
1406,"May 13, 2015",2.72,2.77,2.67,2.69,36403,14416807
1407,"May 12, 2015",2.77,2.78,2.7,2.71,44614,14542027
