,Date,Open*,High,Low,Close**,Volume,Market Cap
516,"Oct 19, 2017",12.01,12.28,9.79,12.28,2093780,39854526
517,"Oct 18, 2017",9.66,12.49,9.36,12.05,3531950,39033052
518,"Oct 17, 2017",9.91,10.06,9.24,9.57,473221,30934973
519,"Oct 16, 2017",9.61,10.01,9.27,10.0,516215,32273860
520,"Oct 15, 2017",9.89,9.99,9.31,9.57,284400,30818437
521,"Oct 14, 2017",9.93,10.3,9.41,9.77,489383,31366516
522,"Oct 13, 2017",9.63,10.41,9.47,9.73,963178,31180073
523,"Oct 12, 2017",10.67,10.71,9.54,9.6,1288780,30681874
524,"Oct 11, 2017",9.66,10.83,9.6,10.66,782381,33994482
525,"Oct 10, 2017",9.46,10.02,9.19,9.66,747750,30721964
526,"Oct 09, 2017",9.53,9.68,8.98,9.45,853088,29994375
527,"Oct 08, 2017",10.53,10.61,9.42,9.67,908806,30646565
528,"Oct 07, 2017",11.06,11.13,10.34,10.58,581376,33479498
529,"Oct 06, 2017",11.08,11.42,10.96,11.06,557430,34907280
530,"Oct 05, 2017",11.18,11.46,10.48,11.07,722871,34854257
531,"Oct 04, 2017",11.53,11.74,10.66,11.14,923934,34987316
532,"Oct 03, 2017",12.36,12.67,11.21,11.53,1156210,36118350
533,"Oct 02, 2017",12.33,12.81,11.26,12.39,1704840,38714062
534,"Oct 01, 2017",13.29,13.48,12.03,12.27,1538680,38254338
535,"Sep 30, 2017",12.88,13.42,12.87,13.29,1064880,41331381
536,"Sep 29, 2017",13.82,13.88,12.14,12.86,3126760,39899933
537,"Sep 28, 2017",12.92,14.54,12.73,13.86,4914510,42859516
538,"Sep 27, 2017",11.81,13.09,11.74,13.01,3375300,40167996
539,"Sep 26, 2017",11.6,12.39,10.98,11.83,2695170,36429302
540,"Sep 25, 2017",11.14,11.7,10.91,11.6,1713710,35646941
541,"Sep 24, 2017",11.56,11.63,10.85,11.15,1131100,34185824
542,"Sep 23, 2017",11.54,11.83,10.63,11.57,3063720,35373439
543,"Sep 22, 2017",10.51,12.92,10.42,11.48,6902150,35034338
544,"Sep 21, 2017",10.64,12.86,10.29,10.45,9857190,31776396
545,"Sep 20, 2017",8.6,11.79,8.48,10.6,8494020,32166902
546,"Sep 19, 2017",7.53,9.55,7.41,8.64,3420000,26164318
547,"Sep 18, 2017",6.59,7.73,6.59,7.52,1164430,22705462
548,"Sep 17, 2017",6.73,6.94,6.23,6.6,337842,19870483
549,"Sep 16, 2017",6.9,7.36,5.75,6.59,1188600,19792771
550,"Sep 15, 2017",6.4,7.27,4.61,6.92,2301510,20743055
551,"Sep 14, 2017",8.51,8.98,6.19,6.3,1978410,18846403
552,"Sep 13, 2017",8.51,9.02,8.05,8.51,725764,25383511
553,"Sep 12, 2017",8.82,9.88,8.37,8.52,1263110,25368226
554,"Sep 11, 2017",8.5,8.98,8.09,8.67,600816,25760417
555,"Sep 10, 2017",9.25,9.29,7.22,8.53,1454620,25288024
556,"Sep 09, 2017",9.25,9.64,8.48,9.15,1222660,27048450
557,"Sep 08, 2017",10.69,10.81,8.12,9.09,1473110,26807614
558,"Sep 07, 2017",11.52,11.71,10.51,10.72,1127400,31531259
559,"Sep 06, 2017",10.84,11.67,10.63,11.59,888081,34020970
560,"Sep 05, 2017",9.8,10.87,7.8,10.84,1214390,31750879
561,"Sep 04, 2017",12.11,12.24,9.18,9.71,1222000,28393094
562,"Sep 03, 2017",12.96,13.41,11.83,12.13,646728,35373188
563,"Sep 02, 2017",14.33,14.33,11.93,13.19,1113990,38371026
564,"Sep 01, 2017",14.08,14.52,12.96,14.33,1409350,41573224
565,"Aug 31, 2017",13.44,14.5,13.1,14.23,2052550,41191670
566,"Aug 30, 2017",12.57,14.01,11.55,13.34,1048790,38520027
567,"Aug 29, 2017",13.42,13.48,11.76,12.54,921476,36109661
568,"Aug 28, 2017",12.97,13.55,12.22,13.32,1101170,38285882
569,"Aug 27, 2017",13.08,13.34,11.26,12.85,1336170,36821392
570,"Aug 26, 2017",10.05,13.85,9.99,13.3,1873930,38009340
571,"Aug 25, 2017",10.05,10.29,9.71,10.07,325964,28722470
572,"Aug 24, 2017",9.65,10.14,9.32,10.06,316137,28620277
573,"Aug 23, 2017",9.27,10.2,9.19,9.61,336436,27248296
574,"Aug 22, 2017",8.97,9.52,8.48,9.3,313099,26318824
575,"Aug 21, 2017",9.77,9.95,8.95,9.16,401079,25870249
576,"Aug 20, 2017",9.28,9.87,9.13,9.72,299338,27390507
577,"Aug 19, 2017",9.11,10.12,8.37,9.29,680138,26107755
578,"Aug 18, 2017",9.25,9.94,8.59,9.07,467480,25411353
579,"Aug 17, 2017",10.58,11.83,8.5,9.26,1053900,25896592
580,"Aug 16, 2017",11.34,11.96,10.36,10.66,1036450,29715513
581,"Aug 15, 2017",10.71,11.87,9.68,11.71,1584920,32551386
582,"Aug 14, 2017",10.08,11.12,10.01,10.77,1141240,29862229
583,"Aug 13, 2017",11.56,11.61,9.48,10.15,1954580,28058993
584,"Aug 12, 2017",11.56,12.44,11.19,11.56,896947,31870437
585,"Aug 11, 2017",12.5,13.12,11.17,11.47,1826210,31497320
586,"Aug 10, 2017",9.96,13.58,9.26,12.56,2985000,34414085
587,"Aug 09, 2017",9.73,10.61,9.66,10.12,1231730,27664192
588,"Aug 08, 2017",8.8,10.52,8.56,9.69,1970660,26420751
589,"Aug 07, 2017",8.13,9.04,7.94,8.74,572513,23768832
590,"Aug 06, 2017",8.91,9.07,8.16,8.16,440581,22144149
591,"Aug 05, 2017",8.72,9.13,8.18,8.89,700040,24047355
592,"Aug 04, 2017",8.6,8.96,8.25,8.72,589967,23520827
593,"Aug 03, 2017",7.48,8.82,7.38,8.6,512876,23138263
594,"Aug 02, 2017",7.09,7.62,6.83,7.54,346321,20215333
595,"Aug 01, 2017",6.71,7.22,6.43,7.09,219257,18953377
596,"Jul 31, 2017",6.52,6.88,6.25,6.71,144347,17901763
597,"Jul 30, 2017",6.75,6.76,6.34,6.52,92747,17361482
598,"Jul 29, 2017",6.67,6.8,6.24,6.75,124399,17939377
599,"Jul 28, 2017",7.08,7.16,6.42,6.68,175202,17695663
600,"Jul 27, 2017",7.01,7.26,6.79,7.08,156878,18711229
601,"Jul 26, 2017",6.95,7.09,6.32,7.08,212184,18660634
602,"Jul 25, 2017",8.18,8.29,6.61,6.87,394663,18069387
603,"Jul 24, 2017",8.18,8.3,7.47,8.18,374005,21470255
604,"Jul 23, 2017",9.45,9.52,7.54,8.13,740538,21257516
605,"Jul 22, 2017",7.81,9.58,7.79,9.45,601642,24651560
606,"Jul 21, 2017",8.05,8.62,7.57,7.77,668193,20204485
607,"Jul 20, 2017",6.87,8.32,6.67,7.96,764915,20635788
608,"Jul 19, 2017",7.19,7.3,6.59,6.81,389190,17617623
609,"Jul 18, 2017",6.31,7.51,6.06,7.12,707446,18375438
610,"Jul 17, 2017",5.64,6.52,5.64,6.3,338728,16234172
611,"Jul 16, 2017",5.75,5.96,5.3,5.59,246906,14361403
612,"Jul 15, 2017",6.44,6.44,5.56,5.75,501894,14722768
613,"Jul 14, 2017",7.15,7.44,6.08,6.48,368630,16543021
614,"Jul 13, 2017",7.81,8.1,6.98,7.15,418751,18188811
615,"Jul 12, 2017",6.99,7.82,6.36,7.77,903696,19717597
616,"Jul 11, 2017",8.27,8.74,6.78,6.95,918083,17585920
617,"Jul 10, 2017",10.05,10.36,7.89,8.27,638235,20860449
618,"Jul 09, 2017",10.87,10.91,9.43,10.04,483694,25249837
619,"Jul 08, 2017",9.82,10.81,8.33,10.71,1109410,26843144
620,"Jul 07, 2017",11.52,11.52,9.78,9.82,1165450,24553316
621,"Jul 06, 2017",11.67,12.08,11.3,11.45,798880,28510839
622,"Jul 05, 2017",11.88,11.93,11.16,11.67,571853,28964695
623,"Jul 04, 2017",11.8,12.39,11.64,11.96,623918,29603987
624,"Jul 03, 2017",11.73,12.23,11.15,11.73,948891,28945403
625,"Jul 02, 2017",11.06,12.0,9.93,11.78,1254320,29013980
626,"Jul 01, 2017",13.21,13.33,11.02,11.14,851375,27341308
627,"Jun 30, 2017",13.57,13.83,13.03,13.1,1040400,32035097
628,"Jun 29, 2017",14.49,15.06,13.01,13.47,1291860,32826644
629,"Jun 28, 2017",12.82,15.9,12.22,14.52,2194600,35278064
630,"Jun 27, 2017",13.15,13.78,11.13,12.51,2304410,30324565
631,"Jun 26, 2017",14.65,15.44,12.4,13.91,2934760,33610350
632,"Jun 25, 2017",16.47,16.84,14.67,14.67,1692860,35364091
633,"Jun 24, 2017",16.79,17.41,14.92,16.47,5869580,39575168
634,"Jun 23, 2017",19.12,19.96,15.92,16.92,4157960,40515736
635,"Jun 22, 2017",17.13,21.08,17.13,19.09,5283570,45579302
636,"Jun 21, 2017",15.6,17.12,14.0,16.94,2792140,40302182
637,"Jun 20, 2017",14.38,16.31,14.32,15.45,2123490,36652244
638,"Jun 19, 2017",16.3,16.84,14.33,14.47,2343800,34223074
639,"Jun 18, 2017",17.24,17.25,15.25,16.29,2071190,38429708
640,"Jun 17, 2017",18.53,19.44,16.76,16.76,2961890,39406526
641,"Jun 16, 2017",13.14,19.27,13.14,18.84,7258650,44153553
642,"Jun 15, 2017",11.45,13.43,10.15,13.02,2847380,30396196
643,"Jun 14, 2017",11.85,12.3,10.29,11.16,2428170,25979816
644,"Jun 13, 2017",10.51,12.34,9.74,11.7,2530410,27130033
645,"Jun 12, 2017",12.94,12.94,9.64,10.31,2844100,23822782
646,"Jun 11, 2017",11.25,14.73,9.42,12.68,8258350,29225950
647,"Jun 10, 2017",7.63,10.99,7.63,10.98,3364130,25210101
648,"Jun 09, 2017",7.39,7.65,7.28,7.58,974374,17345275
649,"Jun 08, 2017",7.09,7.61,6.71,7.38,957448,16815359
650,"Jun 07, 2017",7.29,7.86,6.94,7.18,820051,16323675
651,"Jun 06, 2017",7.93,7.93,7.03,7.29,851169,16499730
652,"Jun 05, 2017",7.09,8.08,7.09,7.86,1569910,17734785
653,"Jun 04, 2017",7.38,7.38,6.98,7.16,447975,16118100
654,"Jun 03, 2017",7.3,7.52,6.8,7.29,875533,16364421
655,"Jun 02, 2017",7.56,7.76,6.85,7.25,1116560,16218565
656,"Jun 01, 2017",8.09,8.42,7.02,7.56,1563280,16861448
657,"May 31, 2017",5.78,8.15,5.57,8.15,2184920,18118316
658,"May 30, 2017",5.79,6.17,5.56,5.77,545206,12785400
659,"May 29, 2017",5.1,6.2,4.81,5.78,924294,12783945
660,"May 28, 2017",5.14,5.59,4.57,5.1,523446,11238531
661,"May 27, 2017",5.15,5.49,4.14,5.15,1174800,11303132
662,"May 26, 2017",5.92,6.71,4.89,5.16,883223,11285668
663,"May 25, 2017",7.44,7.53,5.88,5.96,1490560,12990616
664,"May 24, 2017",8.41,9.2,7.31,7.47,2388460,16239127
665,"May 23, 2017",7.4,8.49,7.4,8.49,2218480,18400044
666,"May 22, 2017",6.2,8.72,5.79,7.52,3868630,16225455
667,"May 21, 2017",5.57,6.48,5.55,6.18,1717270,13287683
668,"May 20, 2017",5.57,5.7,5.39,5.62,677308,12055332
669,"May 19, 2017",5.76,5.94,5.52,5.56,881074,11883943
670,"May 18, 2017",5.49,6.16,5.36,5.75,731080,12227788
671,"May 17, 2017",5.32,5.63,5.16,5.49,431833,11641108
672,"May 16, 2017",5.34,5.63,5.19,5.32,274522,11251523
673,"May 15, 2017",5.56,5.56,5.19,5.34,260756,11259984
674,"May 14, 2017",5.86,5.9,5.44,5.57,336968,11710237
675,"May 13, 2017",5.35,6.42,4.94,5.85,787247,12254487
676,"May 12, 2017",5.4,6.08,5.22,5.36,583094,11167958
677,"May 11, 2017",5.94,5.94,4.86,5.45,971481,11319477
678,"May 10, 2017",6.3,6.49,5.67,5.94,1183620,12290084
679,"May 09, 2017",7.0,7.89,5.69,6.35,3226130,13093926
680,"May 08, 2017",6.7,7.89,6.45,6.93,2489240,14236358
681,"May 07, 2017",6.8,6.95,6.3,6.62,1091020,13567865
682,"May 06, 2017",7.01,7.08,6.34,6.8,1073150,13904668
683,"May 05, 2017",7.21,7.46,6.41,6.99,2143420,14239564
684,"May 04, 2017",6.83,7.64,6.82,7.21,1743420,14626155
685,"May 03, 2017",6.67,6.93,6.34,6.83,935796,13818579
686,"May 02, 2017",7.11,7.27,5.98,6.62,1318530,13338175
687,"May 01, 2017",7.5,7.79,6.18,7.1,1319750,14273214
688,"Apr 30, 2017",8.01,8.04,7.26,7.53,1518460,15089490
689,"Apr 29, 2017",7.55,8.24,7.49,8.02,1398410,15995779
690,"Apr 28, 2017",7.37,7.6,7.08,7.53,700173,14957749
691,"Apr 27, 2017",7.49,7.71,7.33,7.4,790389,14641097
692,"Apr 26, 2017",7.61,7.78,7.46,7.5,716038,14779261
693,"Apr 25, 2017",7.52,7.72,7.39,7.56,637049,14848952
694,"Apr 24, 2017",7.74,7.98,7.31,7.52,1161830,14716306
695,"Apr 23, 2017",8.23,8.74,7.45,7.58,1718220,14768591
696,"Apr 22, 2017",7.54,8.3,7.33,8.3,966199,16113154
697,"Apr 21, 2017",6.72,7.67,6.72,7.57,849931,14626293
698,"Apr 20, 2017",7.21,7.27,6.82,6.82,410213,13131219
699,"Apr 19, 2017",7.06,7.36,6.96,7.21,549664,13829473
700,"Apr 18, 2017",6.64,7.45,6.55,7.05,905095,13496945
701,"Apr 17, 2017",6.93,7.28,6.57,6.59,715683,12569582
702,"Apr 16, 2017",7.22,7.22,6.1,6.94,644209,13181817
703,"Apr 15, 2017",7.6,7.71,6.93,7.12,1022140,13483222
704,"Apr 14, 2017",7.82,8.01,7.55,7.6,570224,14339736
705,"Apr 13, 2017",7.68,8.51,7.63,7.84,1194260,14735852
706,"Apr 12, 2017",7.52,7.71,7.11,7.65,871332,14312223
707,"Apr 11, 2017",7.19,7.79,6.7,7.36,1384160,13708078
708,"Apr 10, 2017",8.21,9.0,6.52,7.1,2556940,13165887
709,"Apr 09, 2017",6.71,8.69,6.71,8.2,2750250,15148292
710,"Apr 08, 2017",6.07,6.7,6.07,6.67,678299,12271059
711,"Apr 07, 2017",6.43,6.52,5.56,6.08,1199230,11131917
712,"Apr 06, 2017",5.37,6.67,5.31,6.53,2125390,11891138
713,"Apr 05, 2017",5.04,5.42,4.88,5.31,527823,9640160
714,"Apr 04, 2017",4.81,5.28,4.66,5.02,452885,9069647
715,"Apr 03, 2017",4.45,5.36,4.34,4.93,1296010,8867546
716,"Apr 02, 2017",4.69,4.78,4.27,4.44,699224,7962833
717,"Apr 01, 2017",4.6,4.77,4.44,4.69,353494,8379568
718,"Mar 31, 2017",4.54,4.92,4.34,4.63,526276,8233227
719,"Mar 30, 2017",4.92,4.98,4.44,4.54,479332,8046149
720,"Mar 29, 2017",4.68,5.07,4.54,4.92,276475,8678206
721,"Mar 28, 2017",4.48,4.79,4.42,4.7,200258,8194289
722,"Mar 27, 2017",4.78,4.83,4.42,4.46,156278,7749162
723,"Mar 26, 2017",4.45,4.86,4.41,4.76,281351,8227119
724,"Mar 25, 2017",4.39,4.5,4.2,4.45,178861,7658820
725,"Mar 24, 2017",4.32,4.53,4.12,4.3,384452,7368656
726,"Mar 23, 2017",4.82,4.89,4.33,4.33,312617,7381072
727,"Mar 22, 2017",5.24,5.39,4.65,4.81,513095,8171144
728,"Mar 21, 2017",4.75,5.39,4.66,5.2,605742,8789714
729,"Mar 20, 2017",4.76,4.89,4.59,4.75,334483,7989059
730,"Mar 19, 2017",4.37,4.94,4.05,4.72,754286,7907224
731,"Mar 18, 2017",4.95,5.07,4.11,4.46,813986,7455712
732,"Mar 17, 2017",5.17,5.41,4.07,4.86,1856420,8097637
733,"Mar 16, 2017",6.75,7.18,4.66,5.13,3349160,8494185
734,"Mar 15, 2017",4.75,12.41,4.67,6.9,3475500,11374544
735,"Mar 14, 2017",3.69,4.93,3.55,4.81,1311740,6093165
736,"Mar 13, 2017",3.54,4.26,3.35,3.6,1296880,4532531
737,"Mar 12, 2017",2.48,3.55,2.46,3.47,892472,4347454
738,"Mar 11, 2017",2.37,2.52,2.28,2.48,134234,3092766
739,"Mar 10, 2017",2.36,2.5,2.28,2.37,154577,2927065
740,"Mar 09, 2017",2.33,2.46,2.25,2.36,91780,2907293
741,"Mar 08, 2017",2.4,2.45,2.23,2.32,115308,2840797
742,"Mar 07, 2017",2.45,2.5,2.3,2.36,184914,2864859
743,"Mar 06, 2017",2.32,2.59,2.31,2.45,242210,2959761
744,"Mar 05, 2017",2.24,2.36,2.11,2.35,174353,2814672
745,"Mar 04, 2017",2.34,2.43,2.23,2.32,113723,2767293
746,"Mar 03, 2017",2.44,2.58,2.17,2.31,218366,2743339
747,"Mar 02, 2017",2.18,2.55,2.08,2.44,415139,2873067
748,"Mar 01, 2017",1.99,2.22,1.91,2.18,248500,2552483
749,"Feb 28, 2017",1.67,2.05,1.64,1.99,256148,2313030
750,"Feb 27, 2017",1.57,1.71,1.57,1.69,89014,1950752
751,"Feb 26, 2017",1.5,1.62,1.49,1.58,43853,1811019
752,"Feb 25, 2017",1.58,1.59,1.49,1.5,54144,1714796
753,"Feb 24, 2017",1.66,1.73,1.55,1.58,93558,1793151
754,"Feb 23, 2017",1.73,1.73,1.58,1.66,122153,1864214
755,"Feb 22, 2017",1.83,1.83,1.72,1.73,59658,1930493
756,"Feb 21, 2017",1.83,1.9,1.74,1.83,127185,2031606
757,"Feb 20, 2017",1.83,1.97,1.68,1.86,237850,2045132
758,"Feb 19, 2017",1.64,1.95,1.59,1.83,113456,2005775
759,"Feb 18, 2017",1.43,1.68,1.41,1.64,361648,1780113
760,"Feb 17, 2017",1.87,1.91,1.34,1.43,472857,1548647
761,"Feb 16, 2017",2.03,2.06,1.87,1.87,99216,2015956
762,"Feb 15, 2017",2.01,2.1,1.88,2.03,193330,2169906
763,"Feb 14, 2017",2.28,2.34,1.98,2.01,183715,2129295
764,"Feb 13, 2017",2.22,2.62,2.21,2.25,485833,2374303
765,"Feb 12, 2017",2.03,2.39,1.98,2.25,300958,2339635
766,"Feb 11, 2017",1.99,2.12,1.91,2.03,108019,2096054
767,"Feb 10, 2017",2.01,2.05,1.78,1.93,177880,1970090
768,"Feb 09, 2017",1.75,2.16,1.75,1.98,514801,2014455
769,"Feb 08, 2017",1.71,1.75,1.62,1.75,90006,1757188
770,"Feb 07, 2017",1.64,1.85,1.64,1.75,82420,1749839
771,"Feb 06, 2017",1.38,2.19,1.38,1.68,202460,1670600
772,"Feb 05, 2017",1.61,1.61,1.33,1.38,88157,1362069
773,"Feb 04, 2017",1.55,1.69,1.49,1.59,27468,1558850
774,"Feb 03, 2017",1.43,1.64,1.38,1.54,72493,1495047
775,"Feb 02, 2017",1.73,1.75,1.38,1.49,97382,1432595
776,"Feb 01, 2017",1.73,1.79,1.71,1.72,35314,1647610
777,"Jan 31, 2017",1.88,2.03,1.67,1.73,102525,1643851
778,"Jan 30, 2017",1.88,1.95,1.86,1.87,64589,1764352
779,"Jan 29, 2017",1.66,1.97,1.6,1.88,132362,1757784
780,"Jan 28, 2017",1.49,1.69,1.49,1.66,69247,1532503
781,"Jan 27, 2017",1.51,1.54,1.49,1.49,34143,1370943
782,"Jan 26, 2017",1.46,1.53,1.46,1.51,31772,1373360
783,"Jan 25, 2017",1.48,1.58,1.45,1.46,66546,1316225
784,"Jan 24, 2017",1.81,1.83,1.46,1.51,83745,1350390
785,"Jan 23, 2017",1.85,2.21,1.59,1.81,170782,1600707
786,"Jan 22, 2017",0.921802,2.06,0.921802,1.71,112566,1500508
787,"Jan 21, 2017",0.902267,1.06,0.8962969999999999,0.9214100000000001,16572,795131
788,"Jan 20, 2017",0.8852110000000001,0.994821,0.876603,0.902267,15917,777438
789,"Jan 19, 2017",0.975131,1.01,0.879124,0.884294,13399,756779
790,"Jan 18, 2017",1.07,1.1,0.927593,0.975131,20337,828081
791,"Jan 17, 2017",0.985834,1.13,0.969133,1.07,23197,897614
792,"Jan 16, 2017",0.9713930000000001,1.14,0.921948,0.985577,31427,824189
793,"Jan 15, 2017",1.06,1.19,0.9670979999999999,0.9714459999999999,51062,804406
794,"Jan 14, 2017",1.12,1.4,1.04,1.06,66957,864874
795,"Jan 13, 2017",0.836448,1.45,0.7472310000000001,1.12,127549,905031
796,"Jan 12, 2017",0.645755,0.865726,0.598605,0.7756310000000001,31075,622405
797,"Jan 11, 2017",0.47627600000000003,0.8616229999999999,0.47627600000000003,0.7620859999999999,60567,604525
798,"Jan 10, 2017",0.434173,0.519554,0.427479,0.476229,10557,374626
799,"Jan 09, 2017",0.409487,0.47606000000000004,0.397331,0.43458800000000003,8694,338761
800,"Jan 08, 2017",0.426097,0.49476899999999996,0.395423,0.409014,6128,316066
801,"Jan 07, 2017",0.452349,0.46432799999999996,0.38547600000000004,0.426476,6624,326894
802,"Jan 06, 2017",0.49283599999999994,0.573934,0.42676000000000003,0.45165299999999997,7691,342647
803,"Jan 05, 2017",0.6087090000000001,0.665682,0.44228,0.492633,5263,369967
804,"Jan 04, 2017",0.598547,0.845591,0.598547,0.606988,11463,450749
805,"Jan 03, 2017",0.4825,0.690175,0.48232200000000003,0.599075,3564,440500
806,"Jan 02, 2017",0.482864,0.509292,0.42314399999999996,0.482545,6941,351968
807,"Jan 01, 2017",0.47808199999999995,0.516705,0.47064700000000004,0.48272200000000004,7125,337881
808,"Dec 31, 2016",0.5421239999999999,0.573591,0.468987,0.47805200000000003,9459,334612
809,"Dec 30, 2016",0.500635,0.542329,0.44878199999999996,0.5421239999999999,4571,379460
810,"Dec 29, 2016",0.5413100000000001,0.574579,0.454563,0.500635,4875,350419
811,"Dec 28, 2016",0.455917,0.574347,0.455917,0.574347,7595,398539
812,"Dec 27, 2016",0.534457,0.534979,0.435584,0.45552,3164,312737
813,"Dec 26, 2016",0.41580500000000004,0.5462560000000001,0.38222,0.534456,8476,362976
814,"Dec 25, 2016",0.46433900000000006,0.49118599999999996,0.41025500000000004,0.41547,5734,278822
815,"Dec 24, 2016",0.5718260000000001,0.6564300000000001,0.46350399999999997,0.46418100000000007,6196,307752
816,"Dec 23, 2016",0.474691,0.630355,0.43513900000000005,0.5715939999999999,8610,375051
817,"Dec 22, 2016",0.334418,0.600371,0.334376,0.474839,16152,308194
818,"Dec 21, 2016",0.323548,0.376213,0.32040599999999997,0.339065,5064,217934
819,"Dec 20, 2016",0.366293,0.39065300000000003,0.318087,0.323548,1908,205906
820,"Dec 19, 2016",0.393511,0.417476,0.357261,0.366562,9134,230934
821,"Dec 18, 2016",0.390585,0.484178,0.314761,0.39360100000000003,39031,161947
822,"Dec 17, 2016",0.451722,0.486917,0.390025,0.390575,13830,160702
823,"Dec 16, 2016",0.374839,0.509936,0.374839,0.45157299999999995,8123,185800
824,"Dec 15, 2016",0.482554,0.49655600000000005,0.373289,0.374515,7232,154075
825,"Dec 14, 2016",0.506528,0.533832,0.410282,0.48313199999999995,8997,198761
826,"Dec 13, 2016",0.410736,0.524027,0.40779099999999996,0.519317,8804,213647
827,"Dec 12, 2016",0.520265,0.521825,0.396868,0.41043599999999997,6903,168853
828,"Dec 11, 2016",0.5817319999999999,0.668933,0.502468,0.520265,4817,214037
829,"Dec 10, 2016",0.507362,0.6410710000000001,0.48014399999999996,0.5816560000000001,8622,239293
830,"Dec 09, 2016",0.529619,0.700547,0.48781599999999997,0.507312,15295,208708
831,"Dec 08, 2016",0.322705,0.563044,0.321805,0.526159,6852,216462
832,"Dec 07, 2016",0.35380300000000003,0.376181,0.322714,0.322714,2327,132748
833,"Dec 06, 2016",0.37908000000000003,0.380303,0.34619099999999997,0.353808,2407,145521
834,"Dec 05, 2016",0.396541,0.440043,0.343611,0.379067,3292,155891
835,"Dec 04, 2016",0.303314,0.461921,0.294398,0.39636,4430,163003
836,"Dec 03, 2016",0.279887,0.40128400000000003,0.279831,0.303314,1327,124738
837,"Dec 02, 2016",0.298185,0.330519,0.27510100000000004,0.279802,1875,115069
838,"Dec 01, 2016",0.677491,0.7249439999999999,0.297725,0.29788200000000004,3278,122504
839,"Nov 30, 2016",0.346155,0.6770689999999999,0.335638,0.676966,3000,278402
840,"Nov 29, 2016",0.37496999999999997,0.427314,0.345801,0.345835,4188,142225
841,"Nov 28, 2016",0.42499,0.44931800000000005,0.37474,0.37496999999999997,5019,154206
842,"Nov 27, 2016",0.451388,0.466754,0.386914,0.42469799999999996,3980,174657
843,"Nov 26, 2016",0.578723,0.580427,0.448532,0.45149700000000004,3772,185678
844,"Nov 25, 2016",0.545247,0.626135,0.534484,0.5786979999999999,3087,237990
845,"Nov 24, 2016",0.594422,0.598405,0.534334,0.545247,4309,224233
846,"Nov 23, 2016",0.556208,0.6307470000000001,0.527646,0.594411,6097,244452
847,"Nov 22, 2016",0.5709890000000001,0.681465,0.545773,0.5562189999999999,6215,228745
848,"Nov 21, 2016",0.557823,0.614106,0.552656,0.571248,2972,234926
849,"Nov 20, 2016",0.649674,0.7056020000000001,0.549959,0.557802,3706,229396
850,"Nov 19, 2016",0.634683,0.76435,0.5938640000000001,0.649329,4150,267037
851,"Nov 18, 2016",1.03,1.12,0.524407,0.6345649999999999,7939,258109
852,"Nov 17, 2016",0.559331,1.08,0.5592550000000001,1.03,5983,412250
853,"Nov 16, 2016",0.750317,0.7557659999999999,0.550871,0.56612,11752,222344
854,"Nov 15, 2016",0.881757,1.09,0.749897,0.750268,7423,287915
855,"Nov 14, 2016",0.870158,0.9156030000000001,0.713498,0.880791,6824,330825
856,"Nov 13, 2016",0.8079350000000001,0.9795200000000001,0.702673,0.8702,6764,321539
857,"Nov 12, 2016",0.8326879999999999,0.887545,0.807772,0.807772,3116,292131
858,"Nov 11, 2016",0.796676,0.9212540000000001,0.796552,0.8323,5064,293594
859,"Nov 10, 2016",0.796427,0.9493159999999999,0.79284,0.79657,5268,276689
860,"Nov 09, 2016",1.13,1.15,0.794433,0.796898,13382,272738
861,"Nov 08, 2016",1.16,1.2,1.1,1.13,12570,379421
862,"Nov 07, 2016",1.74,1.89,1.06,1.16,38065,383219
863,"Nov 06, 2016",1.94,2.0,1.72,1.74,13110,564107
864,"Nov 05, 2016",2.07,2.38,1.82,1.94,17391,612755
865,"Nov 04, 2016",1.72,2.18,1.61,2.02,19695,622215
866,"Nov 03, 2016",1.92,2.23,1.7,1.72,23062,519439
867,"Nov 02, 2016",2.18,2.18,1.66,1.98,26690,586176
868,"Nov 01, 2016",2.38,2.65,2.04,2.17,38835,631899
869,"Oct 31, 2016",3.05,3.3,1.92,2.38,60932,676517
870,"Oct 30, 2016",3.44,3.47,3.01,3.11,48230,858327
871,"Oct 29, 2016",4.79,4.85,3.09,3.44,134141,917891
872,"Oct 28, 2016",3.29,5.94,3.23,4.79,188021,1255150
873,"Oct 27, 2016",3.18,3.45,3.01,3.29,48489,848342
874,"Oct 26, 2016",3.3,3.86,3.07,3.3,51249,825512
875,"Oct 25, 2016",3.49,4.06,3.29,3.33,63009,809615
876,"Oct 24, 2016",2.9,3.85,2.87,3.49,78358,822859
877,"Oct 23, 2016",3.01,3.36,2.69,2.9,54646,664294
878,"Oct 22, 2016",3.79,3.95,2.48,2.9,96889,643693
879,"Oct 21, 2016",3.02,4.87,3.02,3.79,101272,814700
880,"Oct 20, 2016",5.79,8.0,2.53,3.02,1698,626981
881,"Oct 19, 2016",4.59,6.95,4.58,5.79,115415,1140740
882,"Oct 18, 2016",3.49,5.59,3.37,5.12,55214,968193
883,"Oct 17, 2016",3.53,3.84,3.22,3.49,45958,628883
884,"Oct 16, 2016",3.95,3.95,3.52,3.52,24447,609904
885,"Oct 15, 2016",3.6,4.18,3.3,3.95,25941,653530
886,"Oct 14, 2016",4.3,5.41,2.89,3.6,47073,571072
887,"Oct 13, 2016",2.39,5.52,2.29,4.49,80976,677583
